media_key,media_type,alt_text,duration_ms
3_1526236592330788864,photo,,
7_1526235722415415296,video,,15100.0
3_1526236561641246728,photo,,
3_1526236550631198721,photo,,
3_1526236397782216705,photo,,
3_1526236400135307264,photo,,
3_1526236360411164674,photo,,
3_1526236355042369536,photo,,
3_1526236355059130371,photo,,
3_1526236315968208897,photo,,
3_1526236188298080256,photo,,
3_1526236137395826689,photo,,
3_1526236037764227072,photo,,
3_1526235977827913730,photo,,
3_1526235824131559424,photo,,
3_1526235729646559233,photo,,
3_1526235724865216512,photo,,
3_1526235417846198274,photo,,
3_1526235608821436416,photo,,
3_1526235614395486208,photo,,
3_1526235441959161856,photo,,
