media_key,media_type,alt_text,duration_ms
3_1528284944480493568,photo,,
3_1528284374478618624,photo,,
3_1528284399329869824,photo,,
3_1528284577009176587,photo,,
7_1528284329885204481,video,,45000.0
3_1528284558923337729,photo,,
3_1528283785519067136,photo,,
16_1528284260733534211,animated_gif,,
7_1528283832814018560,video,,45000.0
3_1496317998575271937,photo,,
3_1528283493360234496,photo,,
3_1528283069341388800,photo,,
7_1528282042021969920,video,,41703.0
3_1528281134257283072,photo,,
3_1528282337309609985,photo,,
3_1528282128437624832,photo,,
3_1528282086028636160,photo,,
3_1528281597765595142,photo,,
