media_key,media_type,alt_text,duration_ms
3_1520602555591671808,photo,,
3_1520602362930294784,photo,,
3_1520602285457301504,photo,,
3_1520602109032361985,photo,,
3_1520602109128765440,photo,,
3_1520602100950089729,photo,,
3_1520602065688535052,photo,,
3_1520600008537554946,photo,,
3_1520597082683359234,photo,,
3_1520601557686923266,photo,,
3_1520601356784267264,photo,,
3_1520601071156187136,photo,,
3_1520600467960741888,photo,,
3_1520600419449602048,photo,,
3_1520599956767539201,photo,,
3_1520600227073478656,photo,,
3_1520599808318353409,photo,,
3_1520599880712007681,photo,,
3_1520599931756716032,photo,,
3_1520600007438655490,photo,,
3_1520599960999321600,photo,,
16_1520599925947518978,animated_gif,,
3_1520599864538808321,photo,,
3_1520599793566953483,photo,,
7_1520599527782297600,video,,3300.0
3_1520599539635621889,photo,,
