media_key,media_type,alt_text,duration_ms
3_1535032425939718162,photo,,
16_1535032329684389888,animated_gif,,
3_1535032327583289350,photo,,
3_1535032301729349632,photo,,
3_1535032020732100608,photo,,
3_1535031923088695297,photo,,
3_1535029982434676747,photo,,
3_1535031775604318208,photo,,
3_1535031784177422337,photo,,
3_1535031573405487119,photo,,
3_1535031443360997376,photo,,
3_1535030966950846464,photo,,
3_1535031253946466305,photo,,
3_1535031036735901712,photo,,
3_1535030786902020096,photo,,
3_1535030710213529617,photo,,
7_1535030564549533696,video,,27027.0
3_1535030263520329728,photo,,
3_1535029942249230338,photo,,
3_1535030445704118277,photo,,
3_1535030445888634880,photo,,
3_1535030330012454914,photo,,
3_1535030251679633416,photo,,
3_1535030226681581583,photo,,
3_1535030188664188928,photo,,
3_1535029796169830426,photo,,
3_1535029970178920473,photo,,
3_1535029638543691780,photo,,
