media_key,media_type,alt_text,duration_ms
16_1519871965984870402,animated_gif,,
3_1519871870509764608,photo,,
3_1519871790381740033,photo,,
3_1519870445222506496,photo,,
3_1519870525954465792,photo,,
3_1519871090385842176,photo,,
7_1519871366933409795,video,,104000.0
3_1519871365779578881,photo,,
3_1519871207931219968,photo,,
3_1519871033637019648,photo,,
3_1519870912123785223,photo,,
3_1519870539984211970,photo,,
3_1519870529901105152,photo,,
16_1519870434723962881,animated_gif,,
7_1519870177311174659,video,,15600.0
3_1519870093781438466,photo,,
3_1519869426107129857,photo,,
3_1519869466863099910,photo,,
3_1519870068775129093,photo,,
7_1519869928576331777,video,,44580.0
