media_key,media_type,alt_text,duration_ms
3_1514061587526864897,photo,,
3_1514061597949710339,photo,,
3_1514061615905542145,photo,,
3_1514061632728866817,photo,,
3_1514061495008702467,photo,,
16_1514061404462264322,animated_gif,,
3_1514061344907137030,photo,,
3_1514060980279382017,photo,,
3_1514061118800637953,photo,,
16_1514061020297412611,animated_gif,,
3_1514060988475068416,photo,,
3_1514060988470898689,photo,,
3_1514060988470886401,photo,,
13_1513842188492361740,video,,95680.0
16_1514060664049913860,animated_gif,,
3_1514060522597101570,photo,,
3_1514060368896737281,photo,,
3_1514060391869034500,photo,,
3_1514059967166402561,photo,,
3_1514060101757587459,photo,,
3_1514060302261710848,photo,,
3_1514060224700862468,photo,,
16_1514060119230889986,animated_gif,,
16_1514059989513490434,animated_gif,,
16_1514059976821534721,animated_gif,,
3_1514059465712181250,photo,,
