tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540007998088675329,1454932352774332416,"Autosexual is a odd sexuality...
You just love yourself. https://t.co/DWRgu2DTjS",2022-06-23 16:24:53+00:00,,2,2,7,0,en,1540007998088675329,[],"{'annotations': [{'start': 0, 'end': 9, 'probability': 0.4716, 'type': 'Person', 'normalized_text': 'Autosexual'}], 'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/DWRgu2DTjS', 'expanded_url': 'https://twitter.com/JamesLuvsLoona/status/1540007998088675329/photo/1', 'display_url': 'pic.twitter.com/DWRgu2DTjS', 'media_key': '3_1540007995895173120'}]}",{'media_keys': ['3_1540007995895173120']},False,,everyone,Twitter for Android
1540146275600965634,1469345293082808321,"Todo o tempo quanto houver pra mim é pouco
Pra dançar com meu benzinho numa sala de reboco
Todo o tempo quanto houver pra mim é pouco
Pra dançar com meu benzinho numa sala de reboco

Só fico triste quando o dia amanhece
Ai, meu Deus, se eu pudesse acabar a separação",2022-06-24 01:34:21+00:00,,0,0,1,1,pt,1540146275600965634,[],,,False,,everyone,Twitter for Android
1538885204533661696,863152631023149056,"500 ROBUX GIVEAWAY! ✨

Rules:
~ Follow me (@HaraiahYumesaki) and @jellycake771
~ Like and retweet

Extras will be in thread (and yes I will be checking)! Doing the extras are optional but will give you more chance in the wheel!

Ends when sponsor thinks there's enough entries ❤️ https://t.co/d5Tvjvggoh",2022-06-20 14:03:18+00:00,,76,53,76,8,en,1538885204533661696,[],"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/d5Tvjvggoh', 'expanded_url': 'https://twitter.com/HaraiahYumesaki/status/1538885204533661696/photo/1', 'display_url': 'pic.twitter.com/d5Tvjvggoh', 'media_key': '3_1538885201794781184'}], 'mentions': [{'start': 43, 'end': 59, 'username': 'HaraiahYumesaki', 'id': '863152631023149056'}, {'start': 65, 'end': 78, 'username': 'jellycake771', 'id': '1351913880910397443'}]}",{'media_keys': ['3_1538885201794781184']},False,,everyone,Twitter for Android
1539689363184959491,1533974234950778881,Roblox Rush https://t.co/dUHLuoN3OQ,2022-06-22 19:18:44+00:00,,582,76,4429,195,en,1539689363184959491,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 10, 'probability': 0.3074, 'type': 'Product', 'normalized_text': 'Roblox Rush'}], 'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/dUHLuoN3OQ', 'expanded_url': 'https://twitter.com/SteveTechSSBU/status/1539689363184959491/video/1', 'display_url': 'pic.twitter.com/dUHLuoN3OQ', 'media_key': '7_1539689149950746630'}]}",{'media_keys': ['7_1539689149950746630']},False,,everyone,Twitter Web App
1540077882361380866,3045657838,"Roblox is taking an irresponsible risk to their own future with the rthro push - developer change concerns aside, Roblox has never been about heavy handed community changes like this. 

risk they alienate their current audience trying to reach an unattainable middle ground avatar",2022-06-23 21:02:35+00:00,,19,16,255,1,en,1540077882361380866,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.4098, 'type': 'Organization', 'normalized_text': 'Roblox'}, {'start': 114, 'end': 119, 'probability': 0.3684, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1540102207974113282,985359254184964096,@RBXNews_ Hopefully shutdown 🤩,2022-06-23 22:39:14+00:00,,5,28,369,0,en,1540062726793449474,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'RBXNews_', 'id': '1199001259904307207'}]}",,False,,everyone,Twitter Web App
1540141944290025473,1430636979830628359," Behind The Scenes #BTS 
#Python #Roblox #IoT #ETH #Azure #PyTorch #Cython #RStats #DotNet #Web3 #Java #BTSV #ADA #CSharp #Flutter #SQL #TensorFlow #AWS #JavaScript #ReactJS #Serverless #Linux #Security #NFT #GitHub 
#AI #CSS #WordPress #HTML
#DevOps #100DaysOfCode @KIIARA #Ad https://t.co/3uRxbndIw7",2022-06-24 01:17:08+00:00,,49,2,35,9,en,1540141944290025473,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007356280296488961', 'name': 'Ada cryptocurrency', 'description': 'Ada Cryptocurrency'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007361429752594432', 'name': 'Ethereum cryptocurrency', 'description': 'Ethereum Cryptocurrency'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848921413196984320', 'name': 'Computer programming', 'description': 'Computer programming'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848921866995613696', 'name': 'Databases', 'description': 'Databases'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898650876658634752', 'name': 'Cybersecurity', 'description': 'Cybersecurity'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '898673391980261376', 'name': 'Web development', 'description': 'Web Development'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '930484568305541120', 'name': 'Data science', 'description': 'Data Science'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1129034400069443584', 'name': 'DevOps'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007356280296488961', 'name': 'Ada cryptocurrency', 'description': 'Ada Cryptocurrency'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007361429752594432', 'name': 'Ethereum cryptocurrency', 'description': 'Ethereum Cryptocurrency'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '895369816558534656', 'name': 'V (BTS)', 'description': 'V (뷔) - member of BTS'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596706635776', 'name': 'Retail'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597226799105', 'name': 'B2B'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597172203520', 'name': 'Services'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '783335558466506752', 'name': 'Online'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026792024', 'name': 'Amazon'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040692468', 'name': 'GitHub'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10040695083', 'name': 'Amazon Web Services (AWS)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '895369816558534656', 'name': 'V (BTS)', 'description': 'V (뷔) - member of BTS'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848921413196984320', 'name': 'Computer programming', 'description': 'Computer programming'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848959431836487680', 'name': 'Linux', 'description': 'Linux'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '849075430715936768', 'name': 'Open source', 'description': 'Open source'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '898657691010191360', 'name': 'Internet of things', 'description': 'Internet of Things'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '898659750950207489', 'name': 'JavaScript', 'description': 'JavaScript'}}]","{'hashtags': [{'start': 20, 'end': 24, 'tag': 'BTS'}, {'start': 26, 'end': 33, 'tag': 'Python'}, {'start': 34, 'end': 41, 'tag': 'Roblox'}, {'start': 42, 'end': 46, 'tag': 'IoT'}, {'start': 47, 'end': 51, 'tag': 'ETH'}, {'start': 52, 'end': 58, 'tag': 'Azure'}, {'start': 59, 'end': 67, 'tag': 'PyTorch'}, {'start': 68, 'end': 75, 'tag': 'Cython'}, {'start': 76, 'end': 83, 'tag': 'RStats'}, {'start': 84, 'end': 91, 'tag': 'DotNet'}, {'start': 92, 'end': 97, 'tag': 'Web3'}, {'start': 98, 'end': 103, 'tag': 'Java'}, {'start': 104, 'end': 109, 'tag': 'BTSV'}, {'start': 110, 'end': 114, 'tag': 'ADA'}, {'start': 115, 'end': 122, 'tag': 'CSharp'}, {'start': 123, 'end': 131, 'tag': 'Flutter'}, {'start': 132, 'end': 136, 'tag': 'SQL'}, {'start': 137, 'end': 148, 'tag': 'TensorFlow'}, {'start': 149, 'end': 153, 'tag': 'AWS'}, {'start': 154, 'end': 165, 'tag': 'JavaScript'}, {'start': 166, 'end': 174, 'tag': 'ReactJS'}, {'start': 175, 'end': 186, 'tag': 'Serverless'}, {'start': 187, 'end': 193, 'tag': 'Linux'}, {'start': 194, 'end': 203, 'tag': 'Security'}, {'start': 204, 'end': 208, 'tag': 'NFT'}, {'start': 209, 'end': 216, 'tag': 'GitHub'}, {'start': 218, 'end': 221, 'tag': 'AI'}, {'start': 222, 'end': 226, 'tag': 'CSS'}, {'start': 227, 'end': 237, 'tag': 'WordPress'}, {'start': 238, 'end': 243, 'tag': 'HTML'}, {'start': 244, 'end': 251, 'tag': 'DevOps'}, {'start': 252, 'end': 266, 'tag': '100DaysOfCode'}, {'start': 275, 'end': 278, 'tag': 'Ad'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/3uRxbndIw7', 'expanded_url': 'https://twitter.com/WeAreMarahall/status/1540141944290025473/video/1', 'display_url': 'pic.twitter.com/3uRxbndIw7', 'media_key': '7_1540140881088593922'}], 'mentions': [{'start': 267, 'end': 274, 'username': 'KIIARA', 'id': '3230265991'}]}",{'media_keys': ['7_1540140881088593922']},False,,everyone,Twitter for iPhone
1540024219521523712,901894986836279296,"Roblox has updated their Name &amp; Logo Guidelines to strictly prohibit the use of using the name ""Roblox"" or a similar term such as ""Blox"" in any titles of Experiences on the platform. This change only affects Experiences created on or after June 22, 2022.

https://t.co/UduSit3A4D",2022-06-23 17:29:20+00:00,,119,361,1321,151,en,1540024219521523712,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.5953, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'urls': [{'start': 260, 'end': 283, 'url': 'https://t.co/UduSit3A4D', 'expanded_url': 'https://en.help.roblox.com/hc/en-us/articles/115001708126-Roblox-Name-and-Logo-Community-Usage-Guidelines', 'display_url': 'en.help.roblox.com/hc/en-us/artic…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1539892414248255488/uxHi_2kS?format=png&name=orig', 'width': 180, 'height': 80}, {'url': 'https://pbs.twimg.com/news_img/1539892414248255488/uxHi_2kS?format=png&name=150x150', 'width': 80, 'height': 80}], 'status': 200, 'title': 'Roblox Name and Logo - Community Usage Guidelines', 'description': 'Welcome to Roblox’s Name and Logo - Community Usage Guidelines, where you can find brand guidelines and downloadable assets to use when promoting your Experience. Brand Guidelines and AssetsRoblox...', 'unwound_url': 'https://en.help.roblox.com/hc/en-us/articles/115001708126-Roblox-Name-and-Logo-Community-Usage-Guidelines'}]}",,False,,everyone,Twitter Web App
1540145854438416384,1436977610702139397,"@ftDerpy @Bloxy_News Nah homie Disney land still has the ""fun"" aspect, there's a reason why I only develop one game, play 3 and play tf2 more and it's because Roblox is removing the fun

In Disneyland you can chat to stormtroopers, fight Darth Vader n shit and most people all ages enjoy it (1/2)",2022-06-24 01:32:40+00:00,,0,1,1,0,en,1540024219521523712,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1061027667191857152', 'name': 'Darth Vader', 'description': 'Darth Vader'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1536656833636552704', 'name': 'Team Fortress'}}, {'domain': {'id': '122', 'name': 'Fictional Character', 'description': 'A person or other being in a narrative work of art, like Tom Sawyer or Jon Snow'}, 'entity': {'id': '1061027667191857152', 'name': 'Darth Vader', 'description': 'Darth Vader'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '986247671663898625', 'name': 'Star Wars', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10037284711', 'name': 'Disney'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857603051657482241', 'name': 'Destinations', 'description': 'Destinations'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '849077981351821312', 'name': 'Theme parks', 'description': 'Theme parks'}}]","{'annotations': [{'start': 31, 'end': 36, 'probability': 0.542, 'type': 'Organization', 'normalized_text': 'Disney'}, {'start': 159, 'end': 164, 'probability': 0.3897, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 190, 'end': 199, 'probability': 0.6167, 'type': 'Place', 'normalized_text': 'Disneyland'}, {'start': 238, 'end': 248, 'probability': 0.8673, 'type': 'Person', 'normalized_text': 'Darth Vader'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'ftDerpy', 'id': '4093077509'}, {'start': 9, 'end': 20, 'username': 'Bloxy_News', 'id': '901894986836279296'}]}",,False,,everyone,Twitter for Android
1540117274756927488,57559604,@WitchyCatLadyAG And lots of parents and grandparents play roblox with and because of their kids! It for all ages and is supposed to be family friendly! I was soo relieved to find out I wasn't the only adult playing! They just upset their parents don't play too.. :),2022-06-23 23:39:06+00:00,,0,3,4,0,en,1539971209013493761,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'WitchyCatLadyAG', 'id': '1451210955971514379'}]}",,False,,everyone,Twitter for Android
