media_key,media_type,alt_text,duration_ms
7_1521721389081763840,video,,5520.0
3_1521721204759044097,photo,,
3_1521721400557334528,photo,,
3_1521721369230204929,photo,,
3_1521721032406552577,photo,,
3_1521721286124130304,photo,,
3_1521721276116586496,photo,,
3_1521721229514010624,photo,,
3_1521721243548139520,photo,,
3_1521721243388583937,photo,,
3_1521721144889737217,photo,,
3_1521720884209197061,photo,,
3_1521720984835076098,photo,,
3_1521721087121567747,photo,,
3_1521721081476022273,photo,,
3_1521720895936471040,photo,,
3_1521720818790977536,photo,,
3_1521720990954561536,photo,,
3_1521720960386465798,photo,,
