media_key,media_type,alt_text,duration_ms
3_1523720837081493504,photo,,
3_1523720868400369664,photo,,
3_1523721010394062848,photo,,
3_1523674383025418240,photo,,
3_1523720876797145091,photo,,
3_1523720880576151553,photo,,
3_1523720884283920385,photo,,
3_1523720748845699080,photo,,
3_1523720690070867968,photo,,
7_1523720633691123714,video,,12545.0
3_1523720663982391296,photo,,
3_1523720539222720515,photo,,
16_1523720172644806666,animated_gif,,
3_1523720073965445120,photo,,
3_1523720089853472768,photo,,
3_1523720102134353920,photo,,
3_1523720117154205698,photo,,
3_1523719968772472832,photo,,
3_1523720002247217153,photo,,
3_1523720018114011139,photo,,
3_1523720018348986368,photo,,
3_1523720025579954176,photo,,
3_1523720025911214080,photo,,
3_1523584114930196480,photo,,
3_1523719737720590343,photo,,
3_1523719403979878405,photo,,
3_1523719297729802246,photo,,
3_1523719029323710464,photo,,
3_1523718914148306945,photo,,
3_1523718945802715137,photo,,
3_1523718996318887936,photo,,
3_1523718830379474951,photo,,
3_1523718966790742016,photo,,
3_1523718956154224640,photo,,
3_1523718423339057158,photo,,
3_1523718241293582336,photo,,
