media_key,media_type,alt_text,duration_ms
3_1533013692236943360,photo,,
3_1533013692249518080,photo,,
3_1533013692245282817,photo,,
3_1533013215742943233,photo,,
3_1533013304414715905,photo,,
3_1533013333917442048,photo,,
3_1533013366947647490,photo,,
3_1533013359569797120,photo,,
3_1533013404125904896,photo,,
3_1533013454788907009,photo,,
3_1533013503925157889,photo,,
3_1533013425969840130,photo,,
3_1533011860731023360,photo,,
3_1533012390786342912,photo,,
3_1533012242039508994,photo,,
3_1533012279003779072,photo,,
3_1533011868746502145,photo,,
3_1533011541523501058,photo,,
3_1533011688634474496,photo,,
3_1533011759279542273,photo,,
3_1533011033194995712,photo,,
7_1533010621981405184,video,,17613.0
3_1532702466562617344,photo,,
3_1533010071050928133,photo,,
3_1533009627473776645,photo,,
3_1533009627473842178,photo,,
3_1533009627612295168,photo,,
3_1533009628614623232,photo,,
3_1533009694339452928,photo,,
3_1533009780729532416,photo,,
3_1533009917011165184,photo,,
3_1533009754523521024,photo,,
3_1533009754523480065,photo,,
3_1533009754536017920,photo,,
3_1533009434254917633,photo,,
3_1533009730305945600,photo,,
3_1533009776116125696,photo,,
3_1533009595991478274,photo,,
3_1533009633216184320,photo,,
3_1533009649901142017,photo,,
3_1533009659388637184,photo,,
