media_key,media_type,alt_text,duration_ms
3_1531962664347242497,photo,,
3_1531961959230320640,photo,,
3_1531961885926379520,photo,,
3_1531961168088162305,photo,,
3_1531961673640443904,photo,,
3_1531961388457140224,photo,,
3_1531961180981702656,photo,,
3_1531961299013632001,photo,,
3_1531903972394647552,photo,,
3_1531961205342220288,photo,,
3_1531960910390362113,photo,,
3_1531960999670124549,photo,,
3_1531960680316043265,photo,,
3_1531960541216145413,photo,,
3_1531960001828298753,photo,,
3_1531960341885689856,photo,,
3_1531960541257732096,photo,,
3_1531960616159744001,photo,,
3_1531960375692115968,photo,,
16_1531960544206409728,animated_gif,,
3_1531960422018195456,photo,,
3_1531960422018199553,photo,,
3_1531960444428374016,photo,,
3_1531960279411863552,photo,,
3_1531959878117466114,photo,,
3_1531959887697043456,photo,,
3_1531959656578396161,photo,,
3_1531955660094509059,photo,,
7_1531959636663869440,video,,5283.0
7_1531959020206055425,video,,15033.0
3_1531959053148037120,photo,,
3_1531959030888947712,photo,,
