media_key,media_type,alt_text,duration_ms
3_1514680667975655427,photo,,
3_1514680720186388481,photo,,
3_1514680550207987714,photo,,
3_1514680711713734676,photo,,
3_1514680680369774604,photo,,
3_1514680604218085393,photo,,
3_1514680658911969280,photo,,
3_1514680644948873220,photo,,
3_1514680501738655751,photo,,
3_1514680633745985543,photo,,
7_1514680571821273094,video,,44791.0
3_1514680613546209286,photo,,
3_1514680622505246726,photo,,
3_1514680616083677193,photo,,
3_1514680611964919808,photo,,
3_1514680407219912709,photo,,
3_1514680549083865093,photo,,
3_1514680599151325184,photo,,
16_1514680555132145678,animated_gif,,
3_1514680524660514818,photo,,
3_1514680535343411202,photo,,
3_1514680373824958466,photo,,
3_1514680520835321865,photo,,
3_1514680516531924996,photo,,
3_1514680475205443592,photo,,
3_1514680379420160004,photo,,
16_1514680496898383878,animated_gif,,
7_1514680247890976774,video,,12125.0
3_1514680498311741459,photo,,
3_1514680359279112194,photo,,
3_1514680316639813648,photo,,
3_1514680376022736899,photo,,
3_1514680439939682311,photo,,
3_1514680454619844624,photo,,
3_1514680427373547533,photo,,
3_1514680296804794386,photo,,
