media_key,media_type,alt_text,duration_ms
3_1518208646806913024,photo,,
3_1518208543698075648,photo,,
3_1518208485451829248,photo,,
7_1518208284578177025,video,,20224.0
3_1518208428631416832,photo,,
3_1518208428522434560,photo,,
3_1518207891597295616,photo,,
3_1518208168035491841,photo,,
3_1518208168014532613,photo,,
3_1518207959519711233,photo,,
3_1518208066906324992,photo,,
3_1518207776887087104,photo,,
3_1518207905333485571,photo,,
16_1518207788370960391,animated_gif,,
3_1518207419360423942,photo,,
3_1518207613166489600,photo,,
3_1518207461035028481,photo,,
3_1518207503007469570,photo,,
3_1518207354352934915,photo,,
3_1518207350045396996,photo,,
3_1518207300485345280,photo,,
7_1518207138065260544,video,,1021.0
3_1518207102870691840,photo,,
16_1518207076547416064,animated_gif,,
3_1518206881415802880,photo,,
3_1518206769541099520,photo,,
