media_key,media_type,alt_text,duration_ms
3_1531810672639721472,photo,,
3_1531810721327202304,photo,,
3_1531810777132421121,photo,,
3_1531810839325458432,photo,,
3_1531810610085867521,photo,,
3_1531810610090065920,photo,,
3_1531810085734952966,photo,,
3_1531810406456770561,photo,,
3_1531810148318068736,photo,,
3_1531810322448883713,photo,,
3_1531810265951481856,photo,,
3_1531810277347368960,photo,,
3_1531810220329951237,photo,,
3_1531809949105659905,photo,,
3_1531809628031438851,photo,,
3_1531809798353731584,photo,Random flowers because you got to make a tweet interesting amiright 🤌,
3_1531809570229829632,photo,,
7_1531809560297721857,video,,3033.0
3_1531809117295104000,photo,,
3_1531809455163297792,photo,,
3_1531807610113908737,photo,,
3_1531808907869360129,photo,,
3_1531809183607181315,photo,,
3_1531809149960327169,photo,,
3_1531809070839128065,photo,,
3_1531809131258052609,photo,,
3_1531809015478759425,photo,,
