media_key,media_type,alt_text,duration_ms
3_1535024440274145280,photo,,
3_1535024385958064129,photo,,
3_1535024385962266641,photo,,
3_1535024293985275904,photo,,
3_1535024113802104833,photo,,
3_1535024067983527936,photo,,
3_1535023982059180041,photo,,
3_1535023958101315597,photo,,
3_1535023794208665601,photo,,
7_1535023552176480256,video,,6600.0
3_1535023532899545093,photo,,
7_1535023362866659333,video,,6600.0
3_1535023428008554496,photo,,
3_1535023351965618177,photo,,
3_1535023323389870080,photo,,
3_1535022988239720448,photo,,
3_1535023011170078732,photo,,
3_1535023216464379905,photo,,
3_1535022999128129536,photo,,
3_1535022951837274112,photo,,
16_1535022906765463566,animated_gif,,
3_1535022594419826688,photo,,
3_1535022821419757568,photo,,
3_1535022807620407296,photo,,
3_1535022797382209538,photo,,
3_1535022771377512453,photo,,
3_1535022677819260933,photo,,
3_1535022525788393472,photo,,
3_1535022528820924424,photo,,
3_1535022531987574784,photo,,
3_1535022534541852674,photo,,
3_1535022443135483906,photo,,
