media_key,media_type,alt_text,duration_ms
3_1515552745406836742,photo,,
7_1515552016638042116,video,,3733.0
3_1515552553789915136,photo,,
3_1515552205956210688,photo,,
3_1515552400328822784,photo,,
3_1515552331206914060,photo,,
3_1515552152026062851,photo,,
3_1515551707975266306,photo,,
3_1515551731626934274,photo,,
3_1515551755551272970,photo,,
3_1515551833275920390,photo,,
3_1515551928612429829,photo,,
16_1515551874438426625,animated_gif,,
3_1515551011582234625,photo,,
3_1515551011590578179,photo,,
3_1515551011607306240,photo,,
3_1515551590492434432,photo,,
3_1515551594711961603,photo,,
3_1515551598700756996,photo,,
3_1515551361827434499,photo,,
3_1515551408954564776,photo,,
16_1515551364419620872,animated_gif,,
3_1515551207447666691,photo,,
3_1515551207481233410,photo,,
3_1515551071648768001,photo,,
3_1515551071652958209,photo,,
3_1515551071648817152,photo,,
3_1515551036769189888,photo,,
3_1515550531758223362,photo,,
3_1515550642760450048,photo,,
7_1515550476883931141,video,,26129.0
3_1515550493224824834,photo,,
3_1515550308784562177,photo,,
3_1515550448970780672,photo,,
3_1515550314035826696,photo,,
3_1515550339424002049,photo,,
3_1515550294746279936,photo,,
