tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1515098082694033408,1510841916367454208,@asimo3089 @Roblox Oh so thats why every time i play Roville that appears it kinda annoys me tho,2022-04-15 22:41:46+00:00,,0,0,0,0,en,1515044020782714881,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'asimo3089', 'id': '204563745'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}], 'annotations': [{'start': 53, 'end': 59, 'probability': 0.827, 'type': 'Person', 'normalized_text': 'Roville'}]}",,False,,everyone,Twitter for Android
1515098065132208128,1318676128878465024,"@Alexisamoron_ 1 hour left. Please rate mine, its my roblox avatar drawn by a friend",2022-04-15 22:41:42+00:00,,0,0,0,0,en,1514737212465758216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'Alexisamoron_', 'id': '1370118211400830976'}]}",,False,,everyone,Twitter for iPhone
1515098053069656064,1511252743339802624,"@Roblox @sonic_hedgehog YES, THERE SHOULD BE... SONIC BOOTS, SONIC JAKET, SONIC CELL PHONE, AND YEAH",2022-04-15 22:41:39+00:00,,0,0,0,0,en,1515026236241850380,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848920700073123840', 'name': 'Cell Phones', 'description': 'Cell phones'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 23, 'username': 'sonic_hedgehog', 'id': '19609162'}], 'annotations': [{'start': 61, 'end': 71, 'probability': 0.4639, 'type': 'Product', 'normalized_text': 'SONIC JAKET'}, {'start': 74, 'end': 89, 'probability': 0.53, 'type': 'Product', 'normalized_text': 'SONIC CELL PHONE'}]}",,False,,everyone,Twitter Web App
1515098011889713159,1118624387358515202,@_rick_hiii_ Her kid found her sex tape on Roblox,2022-04-15 22:41:29+00:00,,0,1,1,0,en,1515094193416413185,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': '_rick_hiii_', 'id': '4645602054'}], 'annotations': [{'start': 43, 'end': 48, 'probability': 0.5783, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1515097979975311371,1368309638416990211,"e digo maisss, kanye é um tiozao da Internet.  nunca q ele saberia oq é roblox apenas pelo nome. ele JÁ deve ter avisado essa mulher sobre",2022-04-15 22:41:22+00:00,,0,0,0,0,pt,1515097979975311371,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9854, 'type': 'Person', 'normalized_text': 'kanye'}]}",,False,,everyone,Twitter for Android
1515097966633275393,1317849473717014529,@IrisHazha @ftDerpy average roblox player after getting killed once,2022-04-15 22:41:19+00:00,,0,1,7,0,en,1515061842305064964,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'IrisHazha', 'id': '1454752788148146176'}, {'start': 11, 'end': 19, 'username': 'ftDerpy', 'id': '4093077509'}]}",,False,,everyone,Twitter Web App
1515097963802071050,1424455882704924680,@MoSt3phGaming @Roblox https://t.co/NvDCuYdVM3,2022-04-15 22:41:18+00:00,,0,0,1,0,qme,1515000987752099844,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'MoSt3phGaming', 'id': '1246502061019029504'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/NvDCuYdVM3', 'expanded_url': 'https://twitter.com/RenKaiBoi/status/1515097963802071050/photo/1', 'display_url': 'pic.twitter.com/NvDCuYdVM3', 'media_key': '3_1515097960845131776'}]}",{'media_keys': ['3_1515097960845131776']},False,,everyone,Twitter Web App
1515097956529152006,1293429813240201216,@JosipGrgi7 @asimo3089 @Roblox This https://t.co/86C8xvEjdw,2022-04-15 22:41:16+00:00,,0,1,1,0,en,1515044020782714881,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'JosipGrgi7', 'id': '1105906064581644288'}, {'start': 12, 'end': 22, 'username': 'asimo3089', 'id': '204563745'}, {'start': 23, 'end': 30, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/86C8xvEjdw', 'expanded_url': 'https://twitter.com/Enraged_bot/status/1515097956529152006/photo/1', 'display_url': 'pic.twitter.com/86C8xvEjdw', 'media_key': '3_1515097954805325827'}]}",{'media_keys': ['3_1515097954805325827']},False,,everyone,Twitter for Android
1515097942364893186,1460948311138091019,@matimajul1 matias 15 años lo dejo la novia de roblox,2022-04-15 22:41:13+00:00,,0,1,1,0,es,1515095426126561287,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'matimajul1', 'id': '1460235500732698626'}], 'annotations': [{'start': 12, 'end': 17, 'probability': 0.6087, 'type': 'Person', 'normalized_text': 'matias'}]}",,False,,everyone,Twitter for Android
1515097941630980098,1453059738988593164,"Love this #adoptmegiveaway ! 

#Adoptmetrades #roblox #adoptmetrading #adoptmeroblox #adoptme #adoptmegws https://t.co/uerRiNckIr",2022-04-15 22:41:13+00:00,,0,0,0,0,en,1515097941630980098,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '852262932607926273', 'name': 'Pets', 'description': 'Pets'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '853980498816679937', 'name': 'Dogs', 'description': 'Dogs'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '852262932607926273', 'name': 'Pets', 'description': 'Pets'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '853980498816679937', 'name': 'Dogs', 'description': 'Dogs'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854057112204328960', 'name': 'Cavalier King Charles Spaniels', 'description': 'Cavalier King Charles Spaniels'}}]","{'hashtags': [{'start': 10, 'end': 26, 'tag': 'adoptmegiveaway'}, {'start': 31, 'end': 45, 'tag': 'Adoptmetrades'}, {'start': 46, 'end': 53, 'tag': 'roblox'}, {'start': 54, 'end': 69, 'tag': 'adoptmetrading'}, {'start': 70, 'end': 84, 'tag': 'adoptmeroblox'}, {'start': 85, 'end': 93, 'tag': 'adoptme'}, {'start': 94, 'end': 105, 'tag': 'adoptmegws'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/uerRiNckIr', 'expanded_url': 'https://twitter.com/demimikaelson/status/1514799970439684101', 'display_url': 'twitter.com/demimikaelson/…'}]}",,False,,everyone,Twitter for Android
