media_key,media_type,alt_text,duration_ms
3_1517314207372484608,photo,,
3_1517314160291467266,photo,,
3_1517313975330873344,photo,,
3_1517313986932314113,photo,,
3_1517313993911664643,photo,,
3_1517313630894653441,photo,,
3_1517206273380466689,photo,,
7_1517313005930876930,video,,30101.0
3_1517313663480201216,photo,Theres More coming art group soon.,
3_1517313658182942723,photo,,
3_1517313569893003266,photo,,
3_1517313558501076993,photo,,
16_1517313501244624898,animated_gif,,
3_1517313468835184640,photo,,
7_1508231547148722178,video,,27966.0
7_1517312268530298887,video,,28402.0
3_1517312768692477952,photo,,
3_1517312799738720256,photo,,
3_1517312657489022976,photo,,
3_1517312544695676928,photo,,
