media_key,media_type,alt_text,duration_ms
3_1537475569020960773,photo,,
3_1537475099166654465,photo,,
3_1537474984926490626,photo,,
3_1537472656534294528,photo,,
3_1537472656668520448,photo,,
3_1537472656664326144,photo,,
3_1537472656664297473,photo,,
3_1537474585465167872,photo,,
3_1537474911127670784,photo,,
3_1537474648094363648,photo,,
16_1537474730722070528,animated_gif,,
3_1537474707813023751,photo,,
3_1537474514229022721,photo,,
3_1537474419244908545,photo,,
3_1537474304631353346,photo,,
3_1537473774039097346,photo,,
3_1537474243578978305,photo,,
3_1537473896705818625,photo,,
3_1537473439140917249,photo,,
3_1537473535764996097,photo,,
3_1537473540257157121,photo,,
3_1537473543973351426,photo,,
3_1537471819921465345,photo,,
3_1537472471447764992,photo,,
3_1537463992293240832,photo,,
3_1537464022890688516,photo,,
3_1537464063692791811,photo,,
3_1537464096420990976,photo,,
7_1537473203358031874,video,,13766.0
3_1537473148597182464,photo,,
3_1537471729492275204,photo,,
3_1537473030057861122,photo,,
