media_key,media_type,alt_text,duration_ms
7_1478495037155598341,video,,17566.0
3_1538186358950330369,photo,,
3_1538186336372498434,photo,,
3_1538186257867710464,photo,,
3_1538186122932523008,photo,,
3_1538185970863980547,photo,,
3_1538185820875759616,photo,,
3_1538185617254891524,photo,,
3_1538184901333331968,photo,,
3_1538185381803352064,photo,,
3_1538185407606702085,photo,,
3_1538185378309541888,photo,,
3_1538185380691861505,photo,,
3_1538185385213313024,photo,,
3_1538184922791391233,photo,,
3_1538185172524445696,photo,,
3_1538185172515966978,photo,,
3_1538185172511866884,photo,,
3_1538185172520140800,photo,,
3_1538184971021856769,photo,,
3_1538185058812628992,photo,,
3_1538185136038084609,photo,,
7_1538184880605077506,video,,13700.0
7_1538184769732853762,video,,28421.0
3_1538184807427059713,photo,,
3_1538184574274048008,photo,,
3_1538184634051268610,photo,,
3_1538184720382676998,photo,,
3_1538184720885895168,photo,,
3_1538184575402201088,photo,,
