media_key,media_type,alt_text,duration_ms
3_1515578674825003009,photo,,
3_1515578400961970183,photo,,
3_1515578271437631491,photo,,
3_1515578186087677958,photo,,
3_1515577967430156289,photo,,
3_1515577899906183173,photo,,
7_1515577681101815808,video,,17873.0
3_1515576791435522055,photo,,
3_1515576790110158852,photo,,
3_1515576623432712195,photo,,
3_1515576639350005761,photo,,
3_1515577142901452800,photo,,
3_1515577111402139650,photo,,
3_1515576999896821760,photo,,
3_1515577004724486147,photo,,
3_1515577010080579587,photo,,
3_1515576666646581248,photo,,
3_1515576685378342914,photo,,
3_1515576617363554306,photo,,
3_1515576280816574464,photo,,
3_1515576285178695682,photo,,
3_1515576342447755265,photo,,
3_1515575577176121351,photo,,
3_1515575690556551168,photo,,
3_1515576294376976388,photo,,
3_1515575533488148483,photo,,
3_1515575797100163074,photo,,
3_1515575797309796352,photo,,
3_1515575797343395840,photo,,
3_1515575719224557569,photo,,
3_1515575513460396037,photo,,
3_1515575513699520516,photo,,
3_1515575513837969410,photo,,
