media_key,media_type,alt_text,duration_ms
3_1530149410436685824,photo,,
3_1530149379415449600,photo,,
3_1530148637048815617,photo,,
7_1530148457557950467,video,,20637.0
3_1530148434183073793,photo,,
3_1530148426922401792,photo,,
3_1530148426922397699,photo,,
3_1530148427123679233,photo,,
3_1530148427123699713,photo,,
3_1530148172898742280,photo,,
3_1530148053927206912,photo,,
3_1530147739195133955,photo,,
3_1530147714369040385,photo,,
16_1530147597696245761,animated_gif,,
3_1530147474702143488,photo,,
3_1530147473385082881,photo,,
3_1530147473389277184,photo,,
3_1530147441424859137,photo,,
3_1530147445916991490,photo,,
3_1530147453374439425,photo,,
3_1530147381571887104,photo,,
3_1530147377977430016,photo,,
3_1530147176227405824,photo,,
3_1530144494922133504,photo,,
3_1530144654561517568,photo,,
3_1530146405423017984,photo,,
3_1530146431025041410,photo,,
3_1530146454886461440,photo,,
3_1530146470686380033,photo,,
