media_key,media_type,alt_text,duration_ms
3_1514700596598775817,photo,,
3_1514700485080633348,photo,,
7_1514700534313328660,video,,18866.0
3_1514700493838295054,photo,,
7_1514697990375710725,video,,93688.0
3_1514700505087422465,photo,,
3_1514700404587732992,photo,,
3_1514700468806692864,photo,,
3_1514700189994471425,photo,,
3_1514700338850414593,photo,,
3_1514700376393535492,photo,,
3_1514700366793023492,photo,,
7_1514697023324241923,video,,17642.0
3_1514700321997557770,photo,,
3_1514700278813110278,photo,,
3_1514699953616179206,photo,,
3_1514699966354231299,photo,,
7_1514699770710822915,video,,17642.0
7_1514699975120375812,video,,32447.0
3_1514699788373180426,photo,,
16_1514700035442806797,animated_gif,,
3_1514699185228066821,photo,,
16_1514699914663665667,animated_gif,,
3_1514699623889313812,photo,,
3_1514699498064596992,photo,,
3_1514699507317231617,photo,,
3_1514699520772546560,photo,,
3_1514699529802874881,photo,,
3_1514699265066647560,photo,,
3_1514699304656584715,photo,,
3_1514699292895711251,photo,,
3_1514699151094779907,photo,,
3_1514699202168827913,photo,,
