media_key,media_type,alt_text,duration_ms
3_1536830674103148545,photo,,
3_1536830581656494087,photo,,
3_1536830553030332417,photo,,
3_1536830518603485184,photo,,
16_1536830206832705536,animated_gif,,
7_1536829480181805057,video,,11566.0
3_1536829037015973889,photo,,
16_1536829302503010304,animated_gif,,
7_1536829229526134784,video,,10020.0
3_1536828495740948483,photo,,
7_1536828731314012160,video,,15046.0
7_1536828360747278337,video,,11180.0
16_1536828855121350656,animated_gif,,
3_1536828765371781122,photo,,
3_1536828494008786946,photo,,
3_1536828380653420544,photo,,
