media_key,media_type,alt_text,duration_ms
3_1536841640177983488,photo,,
16_1536841601221177344,animated_gif,,
16_1536841470757335040,animated_gif,,
16_1536841408769757184,animated_gif,,
3_1536841229006082048,photo,,
7_1536841019957944322,video,,10600.0
3_1536840752625483776,photo,,
16_1536840731498774529,animated_gif,,
3_1536840672027762696,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
3_1536840260650291200,photo,,
3_1536840310826758144,photo,,
3_1536840333056585728,photo,,
3_1536840367982538752,photo,,
3_1536840549449228289,photo,,
3_1536839608016818179,photo,,
3_1536839901890523136,photo,,
3_1536839886463983617,photo,,
3_1536839777646944259,photo,,
3_1536839626266222592,photo,,
3_1536839277065097216,photo,,
