media_key,media_type,alt_text,duration_ms
3_1527824905852420099,photo,,
3_1527824838295191552,photo,,
3_1527824841692545024,photo,,
3_1527824834792521729,photo,,
3_1527824414942842880,photo,,
3_1527824396877869056,photo,,
3_1527824101989142528,photo,,
3_1527824160948629504,photo,,
3_1527823744642732032,photo,,
3_1527823492804136963,photo,,
3_1527823380074070019,photo,,
3_1527823323643936769,photo,,
3_1527823323648110592,photo,,
3_1527823323648131072,photo,,
3_1527822545201811456,photo,,
3_1527823215506370560,photo,,
3_1527822792284155904,photo,,
3_1527822479913365504,photo,,
3_1527822546783162368,photo,,
3_1527822546984488960,photo,,
3_1527822563736539136,photo,,
3_1527822563736420353,photo,,
3_1527822382584303616,photo,,
3_1527822224220119040,photo,,
3_1527822133992235008,photo,,
3_1527822133988151296,photo,,
3_1527822028325425152,photo,,
3_1527822033035599872,photo,,
3_1527821736795832320,photo,,
3_1527821583749988352,photo,,
3_1527821540468920322,photo,,
