media_key,media_type,alt_text,duration_ms
7_1518430880087232512,video,,76936.0
3_1518431057728741378,photo,,
3_1518430221531291654,photo,,
3_1518427380183822337,photo,,
3_1518430731260743680,photo,,
3_1518430831555055617,photo,,
16_1518430936165240832,animated_gif,,
3_1518430909267124224,photo,,
3_1518430879022039040,photo,,
3_1518430402309812224,photo,,
3_1518430699509977088,photo,,
3_1518430712873066503,photo,,
3_1518430726642974721,photo,,
3_1518430129353068544,photo,,
3_1518430505494097921,photo,,
3_1518429804319711232,photo,,
3_1518430411969466368,photo,,
3_1518430204238000128,photo,,
3_1518430202551930880,photo,,
3_1518430202568843264,photo,,
3_1518430086126571522,photo,,
3_1518430052848787456,photo,,
3_1518430059388104704,photo,,
3_1518429879024316418,photo,,
7_1518429055397527552,video,,42620.0
3_1518428783686320128,photo,,
3_1518428505758912512,photo,,
7_1518428613825249280,video,,9125.0
