media_key,media_type,alt_text,duration_ms
3_1528663538461741056,photo,,
3_1528663545390731265,photo,,
3_1528663553456369664,photo,,
3_1528663353014374405,photo,,
3_1528663429833031683,photo,,
3_1528663432295112710,photo,,
3_1528663216317861888,photo,,
3_1528663054392647681,photo,,
3_1528662368674189313,photo,,
3_1528662505920290817,photo,,
3_1528662512211730432,photo,,
3_1528662103401570304,photo,,
3_1528662108048850945,photo,,
3_1528662112612286465,photo,,
3_1528662029787070464,photo,,
3_1528662032496615430,photo,,
3_1528662034761584642,photo,,
3_1528612757649600512,photo,,
3_1528661139579473920,photo,,
3_1528661452223295488,photo,,
7_1528660948516491265,video,,29867.0
3_1528660801619251203,photo,,
