media_key,media_type,alt_text,duration_ms
3_1530945326177210370,photo,,
7_1530945116554526720,video,,19523.0
3_1530945100259500032,photo,,
3_1530944632053329920,photo,,
3_1530944595953319937,photo,,
3_1530944437966217216,photo,,
3_1530943934016397312,photo,,
3_1530944022382260224,photo,,
3_1530944025733505024,photo,,
3_1530943960654413824,photo,,
3_1530942890754514946,photo,,
3_1530942930046701569,photo,,
3_1530943671356596225,photo,,
3_1530943129670496256,photo,,
16_1530943146904850438,animated_gif,,
