media_key,media_type,alt_text,duration_ms
3_1535435420212903936,photo,,
3_1535435057657167873,photo,,
3_1535434515362873344,photo,Roblox homepage update (with my favorite plugins),
3_1535434800714002433,photo,"Even with all Roblox plugins turned off, it's still terrible",
3_1535434624918245377,photo,,
3_1535434401760391168,photo,,
7_1535434116463702017,video,,6133.0
3_1535433809512083457,photo,,
3_1535434029469687809,photo,,
3_1535434029910134786,photo,,
7_1535434052857217025,video,,9483.0
3_1535434001514524674,photo,,
7_1535433584709976064,video,,45397.0
3_1535433425208877058,photo,,
3_1535433815153590277,photo,,
7_1535433777379299330,video,,10133.0
3_1535433480976449537,photo,,
3_1535433480989036546,photo,,
7_1535433563155353602,video,,7359.0
3_1535433477738340355,photo,,
3_1535433141372043264,photo,,
