media_key,media_type,alt_text,duration_ms
3_1538483291984392197,photo,,
3_1538483156579684352,photo,,
7_1538483142499213312,video,,5033.0
3_1538482959862624257,photo,,
3_1538482475281920002,photo,,
3_1538482785752453121,photo,,
3_1538482775887683586,photo,,
3_1538482744103411713,photo,,
3_1538482744111808512,photo,,
3_1538482744103403520,photo,,
7_1538082963941756928,video,,52571.0
3_1538482537839972363,photo,,
3_1538482512699174912,photo,,
3_1538482380377554945,photo,,
3_1538482292594987008,photo,,
16_1538482202542952448,animated_gif,,
3_1538482103632941057,photo,,
3_1538481942609395714,photo,,
3_1538480326456008704,photo,,
3_1538481356979720193,photo,,
3_1538481514689830912,photo,,
3_1538481597237837824,photo,,
3_1538481676787109890,photo,,
3_1538481768411852800,photo,,
3_1538481347177525248,photo,,
3_1538481324079587329,photo,,
7_1537451088042831872,video,,52571.0
3_1538481081879785473,photo,,
3_1538481208153280513,photo,,
3_1538480789326860292,photo,,
7_1538480895509811201,video,,41533.0
3_1538479533480886273,photo,,
3_1538480667721342981,photo,,
3_1538480245082411010,photo,,
3_1538480348761272320,photo,,
3_1538480173653585920,photo,,
3_1538480178921623554,photo,,
3_1538480182193176576,photo,,
3_1538480086781165568,photo,,
7_1538479785415958530,video,,10933.0
3_1538479769741733893,photo,,
3_1538479769821450241,photo,,
3_1538479649504006144,photo,,
