media_key,media_type,alt_text,duration_ms
3_1531884245278392320,photo,,
3_1531884113136963585,photo,,
3_1531884115682795521,photo,,
3_1531884119013134339,photo,,
3_1531884121785520129,photo,,
3_1531883338113626112,photo,,
3_1531883467931373568,photo,,
3_1531883883771285504,photo,,
3_1531883775734710273,photo,,
3_1531883604124798977,photo,,
3_1531883564341805056,photo,,
3_1531882804803694592,photo,,
3_1531883457441243137,photo,,
3_1531883238729437184,photo,https://www.roblox.com/games/9760850102/EPIC-OBBY-50-STAGES,
7_1531883155392983040,video,,30598.0
3_1531882937494360070,photo,,
3_1531882189331533825,photo,,
3_1531882280020414465,photo,,
7_1531881445182119937,video,,81861.0
3_1531881776473378816,photo,,
3_1531881768789286912,photo,,
3_1531881773080055808,photo,,
3_1531881776666189826,photo,,
3_1531881781011435520,photo,,
3_1531881410453155840,photo,,
7_1531880783371190272,video,,17800.0
3_1531880781152284672,photo,,
16_1531880686520500224,animated_gif,,
