media_key,media_type,alt_text,duration_ms
3_1513999656199491584,photo,,
3_1513999672821510146,photo,,
3_1513999651619409926,photo,,
3_1513999191865008132,photo,,
3_1513997114535202824,photo,,
3_1513998916940935168,photo,,
3_1513998737261182980,photo,,
3_1513998882060980225,photo,,
3_1513998866781290504,photo,,
3_1513998807842893826,photo,,
3_1513998438085840902,photo,,
3_1513998312839471112,photo,,
3_1513998138721374208,photo,,
3_1513998138717224964,photo,,
3_1513998258615590919,photo,,
3_1513998218031505417,photo,,
3_1513997948698431491,photo,,
3_1513997784596328452,photo,,
3_1513997726370963463,photo,,
3_1513997627976736774,photo,,
3_1513997601636507657,photo,,
3_1513997604396351494,photo,,
3_1513997606837497859,photo,,
3_1513997610457174033,photo,,
3_1513997037565526024,photo,,
