media_key,media_type,alt_text,duration_ms
7_1522023178729672705,video,,9166.0
3_1522022983308648454,photo,,
7_1522022898864508929,video,,10000.0
3_1522022877654306816,photo,,
3_1522022882066456577,photo,,
3_1522021935902724101,photo,,
3_1522022876081266688,photo,,
3_1522022690600538112,photo,,
3_1522022634153721859,photo,,
3_1522021527981494272,photo,,
3_1522022195119206401,photo,,
7_1522022287519612930,video,,20825.0
16_1522022252711387136,animated_gif,,
3_1522021628934336512,photo,,
3_1522022118791204864,photo,,
16_1522022062134546432,animated_gif,,
3_1522022016823480320,photo,,
3_1522021958459789313,photo,,
3_1522021833410813953,photo,,
3_1522021833406562305,photo,,
