tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1519793729938378755,1275145072443613190,"@ftDerpy the stalker vip back in 2016
@MaximumADHD is epic for making the stalker reborn because legit my favorite game on Roblox since like 2016 😭 https://t.co/vGv5XUJ0B2",2022-04-28 21:40:36+00:00,,0,0,0,0,en,1519690356396339200,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'ftDerpy', 'id': '4093077509'}, {'start': 38, 'end': 50, 'username': 'MaximumADHD', 'id': '930214288584839169'}], 'annotations': [{'start': 123, 'end': 128, 'probability': 0.5532, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/vGv5XUJ0B2', 'expanded_url': 'https://twitter.com/DapandaboyV/status/1519793729938378755/photo/1', 'display_url': 'pic.twitter.com/vGv5XUJ0B2', 'media_key': '3_1519793521393381376'}]}",{'media_keys': ['3_1519793521393381376']},False,,everyone,Twitter Web App
1519793679904423941,1498052700608552963,@Rakungisback would be much appreciated!! 500 would be very nice https://t.co/wmV0tIHxDv,2022-04-28 21:40:24+00:00,,0,0,0,0,en,1519445534414708740,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Rakungisback', 'id': '1385671767620939776'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/wmV0tIHxDv', 'expanded_url': 'https://www.roblox.com/game-pass/41845318/500rs-donation', 'display_url': 'roblox.com/game-pass/4184…'}]}",,False,,everyone,Twitter Web App
1519793588250550273,1498370567698853896,@slimecito Didn’t you say you talked to 3 girls at once? All Roblox players,2022-04-28 21:40:02+00:00,,0,1,0,0,en,1519792641780637699,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'slimecito', 'id': '1475270770834169856'}], 'annotations': [{'start': 61, 'end': 66, 'probability': 0.481, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1519793567899783169,1477641247661637633,"Item: Chrome Egg of Speeding Bullet
Deal: 34%
Price: 1000

Rap: 1518
Value: 1518

https://t.co/iYjVqSUKCG

#roblox #robloxtrading",2022-04-28 21:39:57+00:00,,0,0,0,0,en,1519793567899783169,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 107, 'end': 114, 'tag': 'roblox'}, {'start': 115, 'end': 129, 'tag': 'robloxtrading'}], 'annotations': [{'start': 6, 'end': 39, 'probability': 0.6163, 'type': 'Product', 'normalized_text': 'Chrome Egg of Speeding Bullet Deal'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/iYjVqSUKCG', 'expanded_url': 'https://www.roblox.com/catalog/24826640/Chrome-Egg-of-Speeding-Bullet', 'display_url': 'roblox.com/catalog/248266…'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1519793553156624384,3049308763,"Current games in my play rotation. 
Elite dangerous. 
Escape from tarkov. 
Stream raiders. 
World of tanks blitz. 
Jurassic world alive. 
Roblox. 
Minecraft. 
(Most played to least played)",2022-04-28 21:39:54+00:00,,0,0,0,0,en,1519793553156624384,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1296453350263676931', 'name': 'Escape from Tarkov'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1473384235159359494', 'name': 'Jurassic World'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '856745512136957952', 'name': 'World of Tanks', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]",,,False,,everyone,Twitter for Android
1519793402115727361,1456422640810397696,@RodnyOfficial Rodny Roblox cara,2022-04-28 21:39:18+00:00,,0,0,0,0,und,1519746003947212802,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'RodnyOfficial', 'id': '891529116746383364'}]}",,False,,everyone,Twitter for Android
1519793378011103233,1372492785090191361,@coinbase @readyplayerone @Roblox @areeve #Chosenfaction,2022-04-28 21:39:12+00:00,,1,8,4,1,qme,1519364525983617025,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1370436971940642819', 'name': 'Coinbase'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 42, 'end': 56, 'tag': 'Chosenfaction'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'coinbase', 'id': '574032254'}, {'start': 10, 'end': 25, 'username': 'readyplayerone', 'id': '705209963694587904'}, {'start': 26, 'end': 33, 'username': 'Roblox', 'id': '16745055'}, {'start': 34, 'end': 41, 'username': 'areeve', 'id': '25671820'}]}",,False,,everyone,Twitter for iPhone
1519793362483781632,1267515482422345736,I have like almost 500 hours or more possibly in Phantom forces which is a Roblox fps 💀💀💀💀 https://t.co/hO5z716cms,2022-04-28 21:39:08+00:00,,1,1,3,1,en,1519789720007553031,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 49, 'end': 55, 'probability': 0.477, 'type': 'Other', 'normalized_text': 'Phantom'}, {'start': 75, 'end': 84, 'probability': 0.3968, 'type': 'Product', 'normalized_text': 'Roblox fps'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/hO5z716cms', 'expanded_url': 'https://twitter.com/Oke_Maste_r/status/1519793362483781632/photo/1', 'display_url': 'pic.twitter.com/hO5z716cms', 'media_key': '16_1519793356364259336'}]}",{'media_keys': ['16_1519793356364259336']},False,,everyone,Twitter for iPhone
1519793327176142850,969223729296412677,im gonna hack your roblox account and steal all your club penguin coins 🦾😎,2022-04-28 21:39:00+00:00,,0,0,0,0,en,1519793327176142850,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1519793325380878337,1155764403788230656,"@Rui_kirisame Even if the OG has different or even better story then the remake, I'd still go with the remake, because I personally just wouldn't be able to immerse myself in it because it looks really bad
I'd feel like I'm watching some cringe roblox video by a 10yr old lol",2022-04-28 21:38:59+00:00,,0,1,1,0,en,1519754549254307842,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'Rui_kirisame', 'id': '2856660527'}]}",,False,,everyone,Twitter Web App
