media_key,media_type,alt_text,duration_ms
3_1528775559378964480,photo,,
3_1528775559584489472,photo,,
3_1528775485353865218,photo,,
3_1528775487442542592,photo,,
3_1528775489321635841,photo,,
3_1528775493033549828,photo,,
3_1528775097464434688,photo,,
3_1528775229639901184,photo,,
3_1528775090078470144,photo,,
3_1528775107551932417,photo,,
3_1528775127382511620,photo,,
3_1528775147951464448,photo,,
3_1528775147955552256,photo,,
3_1528775147964059648,photo,,
3_1528775117928538113,photo,,
3_1528775017986723841,photo,,
3_1528775020876550145,photo,,
3_1528774759546515457,photo,,
3_1528774723555172352,photo,,
16_1528774669255462917,animated_gif,,
16_1528774546354057223,animated_gif,,
3_1528774532999290885,photo,,
3_1528774512518516736,photo,,
16_1528774370851799041,animated_gif,,
7_1528774238144024580,video,,97500.0
3_1528774360424660993,photo,,
3_1528774261002883073,photo,,
