media_key,media_type,alt_text,duration_ms
3_1521217720263532545,photo,,
3_1521217723749093376,photo,,
3_1521217656917049349,photo,,
3_1521217516055453699,photo,,
3_1521217576403189761,photo,,
3_1521217444710334465,photo,,
3_1521217470228541443,photo,,
3_1521217407137812485,photo,,
3_1521217407129473029,photo,,
3_1521217322370875393,photo,,
3_1521217323016859649,photo,,
7_1521217212375306241,video,,1441.0
3_1521216941083566081,photo,,
7_1521216879540334593,video,,15935.0
3_1521216910305763333,photo,,
3_1521216547053871104,photo,,
3_1521216594235596801,photo,,
3_1521216846879510530,photo,,
3_1521216826738421760,photo,,
3_1521216840189595648,photo,"A hacker on Roblox called C00lkid, has hacked the whole page and he is delivering 5-10 pizzas to the same person per second.",
3_1521216458130264064,photo,,
3_1521213480241704961,photo,,
