tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1536377903159582722,1447999756987424773,"@pmp10520447 @Ennard_Idk Toda su edición está casi que calcada de ""the game theorists"" y hace unos meses copio un video de un tipo palabra por palabra y ni siquiera se molesto en hacer una miniatura distinta...",2022-06-13 16:00:11+00:00,,0,1,1,0,es,1536024532309266434,[],"{'annotations': [{'start': 67, 'end': 84, 'probability': 0.9181, 'type': 'Other', 'normalized_text': 'the game theorists'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'pmp10520447', 'id': '1391238474032877569'}, {'start': 13, 'end': 24, 'username': 'Ennard_Idk', 'id': '1279183016527646721'}]}",,False,,everyone,Twitter for Android
1536130633155502080,1501248793504739330,Owned this pedo supporter https://t.co/QpPIChOpWV,2022-06-12 23:37:37+00:00,,0,15,5,2,en,1536130633155502080,[],"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/QpPIChOpWV', 'expanded_url': 'https://twitter.com/YB_Roblox/status/1536130633155502080/photo/1', 'display_url': 'pic.twitter.com/QpPIChOpWV', 'media_key': '3_1536130629607170048'}]}",{'media_keys': ['3_1536130629607170048']},False,,everyone,Twitter for iPhone
1535789705127596032,1501248793504739330,@BottleOfYBWater Cope,2022-06-12 01:02:53+00:00,,0,8,1,0,en,1535789147884879872,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'BottleOfYBWater', 'id': '1520013812908408834'}]}",,False,,everyone,Twitter for iPhone
1522324796285104130,1088958906393518086,"Quelles fonctionnalités n'étant pas disponibles dans Roblox/Roblox Studio aimeriez-vous avoir pour vous aider dans le développement de vos expériences ?

#DevSurRoblox #RobloxDev #Roblox",2022-05-05 21:18:09+00:00,,5,7,16,0,fr,1522324796285104130,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 154, 'end': 167, 'tag': 'DevSurRoblox'}, {'start': 168, 'end': 178, 'tag': 'RobloxDev'}, {'start': 179, 'end': 186, 'tag': 'Roblox'}]}",,False,,everyone,Twitter Web App
1536449237780533248,1399953168688058369,"Joder mierda joder #!?#!#!#$(@(""!#(2!#?#?_($)$)_)$#? https://t.co/YfPrqmEUDk",2022-06-13 20:43:38+00:00,,0,2,2,0,es,1536449237780533248,[],"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/YfPrqmEUDk', 'expanded_url': 'https://twitter.com/DoutanKyohi52/status/1536449237780533248/photo/1', 'display_url': 'pic.twitter.com/YfPrqmEUDk', 'media_key': '3_1536449235763179521'}]}",{'media_keys': ['3_1536449235763179521']},False,,everyone,Twitter for Android
1536332560917073920,973655291811201024,"Photo Competition! 📷💥 

- Take a photo of your favorite car with an interior!
- Photo editing is allowed!

Next week (6/20/22), the winner will be announced! And will get a secret prize 👀 

Good luck! https://t.co/BG11tFjRir",2022-06-13 13:00:00+00:00,,81,762,826,11,en,1536332560917073920,[],"{'urls': [{'start': 201, 'end': 224, 'url': 'https://t.co/BG11tFjRir', 'expanded_url': 'https://twitter.com/Foxzie_RBLX/status/1536332560917073920/photo/1', 'display_url': 'pic.twitter.com/BG11tFjRir', 'media_key': '3_1536288105724010499'}]}",{'media_keys': ['3_1536288105724010499']},False,,everyone,Twitter Web App
1535874278620598273,35881546,"Not gonna lie... I find it a bit disturbing how a lot of indie horror games have fanbases that skew extremely young.

My nephew's got this as a nice, charming friend. https://t.co/8egePjxspu",2022-06-12 06:38:57+00:00,,0,6,7,0,en,1535874278620598273,[],"{'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/8egePjxspu', 'expanded_url': 'https://twitter.com/Sylverstone14/status/1535874278620598273/photo/1', 'display_url': 'pic.twitter.com/8egePjxspu', 'media_key': '3_1535874276527591424'}]}",{'media_keys': ['3_1535874276527591424']},False,,everyone,Twitter for Android
1536448859768991744,48761101,@binarybeck @kkukshtel @catacalypto thought about this some more and realized the next genre will probably come to us from a Roblox hit. this pains me to admit,2022-06-13 20:42:08+00:00,,0,1,1,0,en,1536155515595546630,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 125, 'end': 130, 'probability': 0.4492, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'binarybeck', 'id': '2829163392'}, {'start': 12, 'end': 22, 'username': 'kkukshtel', 'id': '18124658'}, {'start': 23, 'end': 35, 'username': 'catacalypto', 'id': '3483919032'}]}",,False,,everyone,TweetDeck
1536449158025990146,1468309464273293313,@LolaJanie14 Lol! It’s funny though! My poor daughter being kidnapped.,2022-06-13 20:43:19+00:00,,0,1,1,0,en,1536338400034398210,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'LolaJanie14', 'id': '1454529351995772932'}]}",,False,,everyone,Twitter for iPhone
1536393041124139008,859580565942661121,"No me quiero ni hacer la víctima ni la heroína no me interesa, la gente que lo defiende son iguales que él, me cuestionan que por qué no dije nada ya aclaré que estoy amenazada por él desde 2019 y lo he expuesto desde multicuentas por miedo desde ese entonces. https://t.co/I0uggW3BcF",2022-06-13 17:00:20+00:00,,416,331,4261,39,es,1536393041124139008,[],"{'urls': [{'start': 261, 'end': 284, 'url': 'https://t.co/I0uggW3BcF', 'expanded_url': 'https://twitter.com/AnielicaYT/status/1536393041124139008/photo/1', 'display_url': 'pic.twitter.com/I0uggW3BcF', 'media_key': '3_1536393026926436353'}, {'start': 261, 'end': 284, 'url': 'https://t.co/I0uggW3BcF', 'expanded_url': 'https://twitter.com/AnielicaYT/status/1536393041124139008/photo/1', 'display_url': 'pic.twitter.com/I0uggW3BcF', 'media_key': '3_1536393026922225666'}, {'start': 261, 'end': 284, 'url': 'https://t.co/I0uggW3BcF', 'expanded_url': 'https://twitter.com/AnielicaYT/status/1536393041124139008/photo/1', 'display_url': 'pic.twitter.com/I0uggW3BcF', 'media_key': '3_1536393026922332160'}]}","{'media_keys': ['3_1536393026926436353', '3_1536393026922225666', '3_1536393026922332160']}",False,,everyone,Twitter for iPhone
