media_key,media_type,alt_text,duration_ms
7_1515473441163460614,video,,51947.0
3_1515473471840653319,photo,,
3_1515473500592648194,photo,,
3_1515473517122396163,photo,,
3_1515473579772719109,photo,,
16_1515473169771028494,animated_gif,,
7_1515472915193647109,video,,58025.0
3_1515473087504044036,photo,,
3_1515472488398041091,photo,I went through a red portal in the Crossover map and then went outside the temple. After that I climbed inside this Volcano on top of a super tall mountain. :p,
3_1515472901310451721,photo,,
3_1515472822956613640,photo,,
3_1515472754417541125,photo,,
3_1515472441132396552,photo,,
3_1515472440746414081,photo,,
3_1515472111023833099,photo,,
7_1515471361426272261,video,,36234.0
3_1515471950637936648,photo,,
3_1515471790587658240,photo,,
3_1515471605698289669,photo,,
3_1515471713932541954,photo,,
3_1515471713932541956,photo,,
3_1515471713932550147,photo,,
3_1515471713945157633,photo,,
3_1515471377087692800,photo,,
