tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1515703142968664065,997551629795758080,"Vous vous retrouvez coincé(e) dans le dernier jeu auquel vous ayez joué et devez le finir en vie pour en ressortir.
Quelles sont vos chances de survie ?",2022-04-17 14:46:04+00:00,,8,348,137,111,fr,1515703142968664065,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10035590343', 'name': 'E.T. the Extra-Terrestrial', 'description': 'A ten-year-old boy befriends and shelters a gentle alien creature who has been stranded on Earth. When the authorities are alerted to this unusual house guest, the boy tries to help the creature return home before menacing government agents close in. The film won three Academy Awards for music, sound and special effects.'}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1512369174772797448', 'name': 'E.T. the Extra-Terrestrial', 'description': 'A ten-year-old boy befriends and shelters a gentle alien creature who has been stranded on Earth. When the authorities are alerted to this unusual house guest, the boy tries to help the creature return home before menacing government agents close in. The film won three Academy Awards for music, sound and special effects.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1512369174772797448', 'name': 'E.T. the Extra-Terrestrial', 'description': 'A ten-year-old boy befriends and shelters a gentle alien creature who has been stranded on Earth. When the authorities are alerted to this unusual house guest, the boy tries to help the creature return home before menacing government agents close in. The film won three Academy Awards for music, sound and special effects.'}}]",,,False,,everyone,Twitter for Android
1515900902049296387,1301289653564309504,What’s the most Robux you spent on an item?,2022-04-18 03:51:53+00:00,,2,56,39,0,en,1515900902049296387,[],,,False,,everyone,Twitter Web App
1515971724529086465,1497251731176050700,snilo wam sie cos ciekawego dzisiaj??,2022-04-18 08:33:19+00:00,,0,10,8,0,pl,1515971724529086465,[],,,False,,everyone,Twitter for iPhone
1515970249887485956,1383752795598163970,I still wear visor but not Roblox! my new designs,2022-04-18 08:27:27+00:00,,0,1,1,0,en,1515970249887485956,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 27, 'end': 32, 'probability': 0.5662, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1515930141196800001,1409174691466649602,@sonic_fanyay @gamefamstudios the Chao garden idea isn't bad but how are they going to make money  its not even that hard getting rings in the game,2022-04-18 05:48:04+00:00,,0,1,2,0,en,1515759498777948161,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'sonic_fanyay', 'id': '1374377444296192008'}, {'start': 14, 'end': 29, 'username': 'gamefamstudios', 'id': '1162494706066046977'}]}",,False,,everyone,Twitter Web App
1515473997735108610,1257899990682406914,My comms are open btw,2022-04-16 23:35:31+00:00,,0,2,1,0,en,1515473997735108610,[],,,False,,everyone,Twitter for Android
1515342216276889605,227432818,"💎 200,000 DIAMOND GIVEAWAY! 💎

I am feeling nice and want to help you guys, so I am giving away 100,000 diamonds to TWO PEOPLE!

To enter, just make sure to follow me so I can DM you a game link, and reply with your Roblox username! ❤️

I'll announce the winners on the 20th!",2022-04-16 14:51:52+00:00,,317,2218,2031,13,en,1515342216276889605,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 218, 'end': 223, 'probability': 0.5876, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1515971028811665415,1480016016612950027,what if proomfs 🙇🏻‍♀️ https://t.co/oiTKhMZDOx,2022-04-18 08:30:33+00:00,,0,1,0,0,en,1515969385684697091,[],"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/oiTKhMZDOx', 'expanded_url': 'https://twitter.com/yujinsgfomo/status/1515971028811665415/photo/1', 'display_url': 'pic.twitter.com/oiTKhMZDOx', 'media_key': '3_1515971021060608000'}]}",{'media_keys': ['3_1515971021060608000']},False,,mentionedUsers,Twitter for iPhone
1515967810186649602,1441683833934385165,"♡Adopt me giveaway!♡

Giving away a neon kangaroo if I hit 850 subs in 2 weeks.

Rules:
~Follow me, like this post, Retweet
~Sub to my YT with notifications &amp; stay active

https://t.co/xlPsMhCSjb
 
Goodluck!

#adoptme #roblox #gaming #robloxgiveaway #adoptmegiveaway #Giveway https://t.co/iJem9Q7mUh",2022-04-18 08:17:45+00:00,,23,14,25,3,en,1515967810186649602,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 176, 'end': 199, 'url': 'https://t.co/xlPsMhCSjb', 'expanded_url': 'http://youtube.com/c/JazzyPlays', 'display_url': 'youtube.com/c/JazzyPlays'}, {'start': 280, 'end': 303, 'url': 'https://t.co/iJem9Q7mUh', 'expanded_url': 'https://twitter.com/jazzyy_roblox/status/1515967810186649602/photo/1', 'display_url': 'pic.twitter.com/iJem9Q7mUh', 'media_key': '3_1515967784911765506'}], 'hashtags': [{'start': 213, 'end': 221, 'tag': 'adoptme'}, {'start': 222, 'end': 229, 'tag': 'roblox'}, {'start': 230, 'end': 237, 'tag': 'gaming'}, {'start': 238, 'end': 253, 'tag': 'robloxgiveaway'}, {'start': 254, 'end': 270, 'tag': 'adoptmegiveaway'}, {'start': 271, 'end': 279, 'tag': 'Giveway'}]}",{'media_keys': ['3_1515967784911765506']},False,,everyone,Twitter Web App
1514691266327584770,866369514493149184,"The Paradise 
#Roblox #RobloxDev #gamedev https://t.co/MMG4v1woDg",2022-04-14 19:45:14+00:00,,104,40,1046,7,en,1514691266327584770,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/MMG4v1woDg', 'expanded_url': 'https://twitter.com/ArtBlox_406/status/1514691266327584770/photo/1', 'display_url': 'pic.twitter.com/MMG4v1woDg', 'media_key': '3_1514691245280538634'}, {'start': 42, 'end': 65, 'url': 'https://t.co/MMG4v1woDg', 'expanded_url': 'https://twitter.com/ArtBlox_406/status/1514691266327584770/photo/1', 'display_url': 'pic.twitter.com/MMG4v1woDg', 'media_key': '3_1514691253161664514'}, {'start': 42, 'end': 65, 'url': 'https://t.co/MMG4v1woDg', 'expanded_url': 'https://twitter.com/ArtBlox_406/status/1514691266327584770/photo/1', 'display_url': 'pic.twitter.com/MMG4v1woDg', 'media_key': '3_1514691259578949634'}], 'hashtags': [{'start': 14, 'end': 21, 'tag': 'Roblox'}, {'start': 22, 'end': 32, 'tag': 'RobloxDev'}, {'start': 33, 'end': 41, 'tag': 'gamedev'}]}","{'media_keys': ['3_1514691245280538634', '3_1514691253161664514', '3_1514691259578949634']}",False,,everyone,Twitter for Android
