media_key,media_type,alt_text,duration_ms
3_1523400010385301505,photo,,
3_1523399567697395715,photo,,
3_1523399322921934848,photo,,
3_1523399537422872576,photo,,
16_1523399487594639361,animated_gif,,
3_1523395461134143488,photo,,
3_1523398743864885248,photo,,
7_1523399006491222017,video,,139136.0
3_1523399053610041345,photo,,
3_1523399144647364613,photo,,
7_1523398556303958016,video,,1852.0
3_1523398820972834816,photo,,
3_1523398819257409537,photo,,
3_1523398644828983302,photo,,
3_1523398648427646977,photo,,
3_1523398650482855936,photo,,
3_1523398652487770115,photo,,
3_1523398326640648192,photo,,
