media_key,media_type,alt_text,duration_ms
3_1526985758996713472,photo,,
3_1526985280145727488,photo,,
3_1526985572291686402,photo,,
3_1526985602264178689,photo,,
3_1526985416422875136,photo,,
3_1526985416448086016,photo,,
3_1526985246247268352,photo,,
3_1526985246259834881,photo,,
3_1526984959340208129,photo,,
3_1526983547160076292,photo,,
3_1526983590919213057,photo,,
3_1526984752669986816,photo,,
3_1526984752670003201,photo,,
3_1526984695027752960,photo,,
3_1526984726581501954,photo,,
3_1526984762023366657,photo,,
3_1526984795477131266,photo,,
3_1526984614450978817,photo,,
3_1526984060563693569,photo,,
3_1526984075403177985,photo,,
3_1526984075411525632,photo,,
3_1526984310439526402,photo,,
16_1526984271449169920,animated_gif,,
3_1526983834142507008,photo,,
3_1526984048106561536,photo,,
3_1526984048261799936,photo,,
3_1526983977151643651,photo,,
3_1526983870838714368,photo,,
3_1526983789770989569,photo,,
3_1526983789779398656,photo,,
3_1526983789800398853,photo,,
3_1526983680983326720,photo,,
3_1526983689350983680,photo,,
3_1526983697865400320,photo,,
3_1526983573311455234,photo,,
3_1526982918090162177,photo,,
3_1526983238849204224,photo,,
16_1526983174957715456,animated_gif,,
