media_key,media_type,alt_text,duration_ms
3_1523718394805112832,photo,,
3_1523718270708330496,photo,,
3_1523718003896029184,photo,,
3_1523717931447713793,photo,,
3_1523717684533284865,photo,,
3_1523717715051139074,photo,,
3_1523717721564798976,photo,,
3_1523717725410971648,photo,,
3_1523717729630539776,photo,,
3_1523717539502563329,photo,,
3_1523717539859107840,photo,,
16_1523716829700521984,animated_gif,,
3_1523716826693263364,photo,,
3_1523716708690800640,photo,,
3_1523716689938063360,photo,,
3_1523716485675331584,photo,,
7_1523715068789096448,video,,58645.0
3_1523716304464666626,photo,,
3_1523716304468852737,photo,,
3_1523716026990399488,photo,,
7_1523715853417549824,video,,12506.0
