media_key,media_type,alt_text,duration_ms
3_1520156879195885569,photo,,
7_1520156411971448833,video,,57724.0
7_1520156323718991872,video,,6366.0
3_1519991647681093632,photo,,
3_1520156162775207937,photo,,
3_1477424337590251520,photo,,
3_1520155803428261890,photo,,
3_1520155803432402944,photo,,
3_1520155803424071680,photo,,
7_1520155867001327619,video,,14199.0
7_1520155865382326273,video,,57724.0
3_1520155763016089603,photo,,
3_1520155763020337152,photo,,
3_1520155693650751489,photo,,
3_1520154922343276544,photo,,
3_1520155191626113024,photo,,
3_1520155071387815937,photo,,
3_1520154926592282625,photo,,
3_1520154966677233665,photo,,
3_1520154823043207171,photo,,
