media_key,media_type,alt_text,duration_ms
3_1529002029372231680,photo,,
3_1529001642758066176,photo,,
3_1529001772479459329,photo,,
3_1527157658712739841,photo,,
3_1529001579776339974,photo,,
3_1529001035280224256,photo,,
3_1529001472675008515,photo,,
3_1529001476386865154,photo,,
3_1529001481847939072,photo,,
3_1529001486180659200,photo,,
16_1529001416605724676,animated_gif,,
3_1529000327437238277,photo,,
3_1529000386207842305,photo,,
7_1528998097288048640,video,,63366.0
3_1529000360337375232,photo,,
3_1528999736316817409,photo,,
3_1528999715739643904,photo,,
3_1528999295113908224,photo,,
3_1528999501851430912,photo,,
3_1528999506729406464,photo,,
3_1528999512316182534,photo,,
3_1528999517412298753,photo,,
3_1528999317985542144,photo,,
3_1528997953355931648,photo,,
3_1528997603752435717,photo,,
3_1528997603752435718,photo,,
3_1528997603748331521,photo,,
3_1528997603748335616,photo,,
