media_key,media_type,alt_text,duration_ms
3_1537830208530952193,photo,,
3_1537830208577085441,photo,,
3_1537830208589697024,photo,,
3_1537830208199589888,photo,,
13_1537830200599265280,video,,48491.0
3_1537829325751263233,photo,,
3_1537829982902403074,photo,,
3_1537829984198225920,photo,,
3_1537829986513522688,photo,,
3_1537829989118115840,photo,,
3_1537829991068491776,photo,,
3_1537829936391921665,photo,,
3_1537829944231079936,photo,,
3_1537829944222715905,photo,,
3_1537829936454840320,photo,,
3_1537829796943695874,photo,,
3_1537829621118427136,photo,,
3_1537829621114208262,photo,,
3_1537828967738408960,photo,,
3_1537828967750991873,photo,,
3_1537828968132653056,photo,,
3_1537828968128479232,photo,,
3_1537829448124350471,photo,,
3_1537829337738924033,photo,,
3_1537829138333151235,photo,,
3_1537828401368780801,photo,,
7_1537828986247471104,video,,48896.0
16_1537828907239497729,animated_gif,,
3_1537828514510295040,photo,,
3_1537828516657795072,photo,,
3_1537828516762632192,photo,,
3_1537828517161082881,photo,,
3_1537828751882752000,photo,,
3_1537828756366462977,photo,,
3_1537828756089409540,photo,,
3_1537828575398998016,photo,,
3_1537828581459771392,photo,,
7_1537828490984169476,video,,7615.0
3_1537826694211506176,photo,,
3_1537826711005446144,photo,,
3_1537826734082510856,photo,,
3_1537828415939743744,photo,,
3_1537828416237539328,photo,,
3_1537828417479102465,photo,,
3_1537828405491560448,photo,,
3_1537828180148596737,photo,,
3_1537828286256283649,photo,,
3_1537828111836135424,photo,,
3_1537828111911624704,photo,,
3_1537828111915847681,photo,,
3_1537828111940988928,photo,,
3_1537828011860434944,photo,,
