media_key,media_type,alt_text,duration_ms
3_1533948185122590722,photo,,
3_1533950747217481728,photo,,
3_1533950747229954050,photo,,
3_1533944250215317504,photo,,
3_1533950449027624960,photo,,
3_1533950060341342208,photo,,
3_1533949071148429313,photo,,
3_1533950104628973569,photo,,
3_1533949643209547777,photo,,
3_1533926004174909441,photo,,
3_1533949339831181313,photo,,
3_1533949387742642178,photo,,
3_1533949445259132928,photo,,
3_1533948879548436482,photo,join me in roblox username is firegod8017B,
3_1533949048880877571,photo,,
3_1533948877434388480,photo,,
3_1533948877438652416,photo,,
3_1533948936284684288,photo,,
3_1533948957264646149,photo,,
7_1533946982015848453,video,,20317.0
3_1533948845121585152,photo,,
3_1533948845150851072,photo,,
3_1533948845201272832,photo,,
3_1533948845180198912,photo,,
3_1533948850804776962,photo,,
3_1533948174397755392,photo,,
3_1533948302022037508,photo,,
3_1533948414597246977,photo,,
3_1533948519865786369,photo,,
3_1533947809052893186,photo,,
3_1533948186460553216,photo,,
