media_key,media_type,alt_text,duration_ms
3_1537234592687607811,photo,,
3_1537234554347470850,photo,,
3_1537234554733441029,photo,,
3_1537234555744268288,photo,,
3_1537234555282890754,photo,,
3_1537234371115204608,photo,,
3_1537234270745337858,photo,,
3_1537234130714361856,photo,,
3_1537233850656514049,photo,,
3_1537233699963449345,photo,,
3_1537233700005376000,photo,,
3_1537233699938267137,photo,,
3_1537233699975991296,photo,,
3_1537233506937339905,photo,,
3_1537233466831556608,photo,,
3_1537233412171390976,photo,,
3_1537233351580569600,photo,,
3_1537233281816866819,photo,,
3_1537233247301775360,photo,,
3_1537233249222762496,photo,,
3_1537233185653784576,photo,,
3_1537232730823467010,photo,,
3_1537233127831179264,photo,,
7_1537232886675427328,video,,23574.0
7_1537232901225402369,video,,1667.0
16_1537232706748268549,animated_gif,,
3_1537232541861953536,photo,,
3_1537232638372564992,photo,,
3_1537232638376693760,photo,,
3_1537232638372507648,photo,,
3_1537232627404619776,photo,,
3_1537232404586315777,photo,,
