media_key,media_type,alt_text,duration_ms
3_1531672254962073601,photo,,
3_1531672108748660736,photo,,
3_1531671911016673283,photo,,
3_1531671789864210432,photo,,
3_1531671438331092993,photo,,
3_1531671485928054786,photo,,
3_1531671248173940736,photo,,
7_1531671129546338304,video,,4050.0
3_1531670281244225536,photo,,
3_1531659548402016258,photo,,
3_1531670979100889089,photo,,
3_1531670686275620866,photo,,
3_1531670636501819392,photo,,
3_1531670636493426693,photo,,
3_1531670636497616897,photo,,
3_1531670636497608705,photo,,
3_1531670349359767555,photo,,
3_1531670301880246274,photo,,
3_1531669975366348800,photo,,
16_1531670010510417922,animated_gif,,
7_1531669751067512838,video,,5033.0
