media_key,media_type,alt_text,duration_ms
3_1521657542077829121,photo,,
3_1521657698676322306,photo,,
3_1521657465116405760,photo,,
3_1521657038744469504,photo,,
3_1521657677180555265,photo,,
16_1521657665419628545,animated_gif,,
3_1521657661112127488,photo,,
7_1521657620204990465,video,,7811.0
3_1521657656154288128,photo,,
3_1521657619366432768,photo,,
7_1521657632305549312,video,,5100.0
3_1521657653386088448,photo,,
3_1521657649900761089,photo,,
3_1521657595127537664,photo,,
3_1521657642275409920,photo,,
3_1521657322233286659,photo,,
7_1521657616358776832,video,,6333.0
3_1521657622721703936,photo,,
16_1521657617629650944,animated_gif,,
3_1521657622788657152,photo,,
3_1521657619357782016,photo,,
3_1521657615100653569,photo,,
3_1521657615104811008,photo,,
3_1521657606871580672,photo,,
7_1521657581911121920,video,,18389.0
3_1521657604174270464,photo,,
3_1521657601519280128,photo,,
3_1521657448188293134,photo,,
3_1521657581936287744,photo,,
3_1521657423911657478,photo,,
3_1521657551607189510,photo,,
