media_key,media_type,alt_text,duration_ms
3_1531812547879489536,photo,,
3_1531812588375494657,photo,,
3_1531812986658377728,photo,,
7_1531812635452350465,video,,27150.0
3_1531812618565873664,photo,,
3_1531812620247908353,photo,,
3_1531811991853080576,photo,,
3_1531812012392693760,photo,,
3_1531812152658509824,photo,,
3_1531811249243168768,photo,,
3_1531811608003223552,photo,,
3_1531811102274641920,photo,,
3_1531810868656226305,photo,,
3_1531811106087477251,photo,,
3_1531810982988750848,photo,,
3_1531810965528150016,photo,,
