media_key,media_type,alt_text,duration_ms
7_1521156175571660802,video,,31850.0
3_1521156976696303616,photo,,
3_1521155425085050880,photo,,
3_1521156297718374401,photo,,
3_1521156628938375168,photo,,
3_1521156632860053507,photo,,
3_1521156636928540673,photo,,
3_1521156609573015552,photo,,
16_1521156375359160321,animated_gif,,
3_1521156150150189056,photo,,
3_1521156150145974272,photo,,
3_1521156150401826817,photo,,
3_1521156150871609344,photo,,
3_1521155054174093315,photo,,
3_1521155384265826305,photo,,
7_1521155021123039233,video,,70230.0
7_1521155228455870466,video,,4183.0
7_1521154999379808258,video,,13583.0
3_1521154751387385856,photo,,
3_1521154708030717952,photo,,
3_1521154475733528577,photo,,
