media_key,media_type,alt_text,duration_ms
3_1533667743559565313,photo,,
3_1533667729730899968,photo,,
3_1533667729751916549,photo,,
3_1533667512667504640,photo,,
3_1533455599949987842,photo,,
3_1533455599949987841,photo,,
3_1533455599958376448,photo,,
3_1533455599949979651,photo,,
3_1533667396283551744,photo,,
3_1533666891662864384,photo,,
3_1533666891671248896,photo,,
3_1533666995174092800,photo,,
3_1533667232932319238,photo,,
3_1533666925020069888,photo,,
3_1533666925271728128,photo,,
3_1533666850323804160,photo,,
7_1533666666999160833,video,,11850.0
3_1533666479748460546,photo,,
3_1533666499314954240,photo,,
3_1533666513709768705,photo,,
3_1533666279407624194,photo,,
3_1533665765034967040,photo,,
3_1533665765030772736,photo,,
3_1533665765030862848,photo,,
3_1533666153830051840,photo,,
3_1533666153859383296,photo,,
3_1533665246816088065,photo,,
3_1533665246824476672,photo,,
3_1533665807292669952,photo,,
3_1533665701315153922,photo,,
3_1533665350117642241,photo,,
3_1533664969841074176,photo,,
3_1533665022991339520,photo,,
3_1533665127840497665,photo,,
3_1533665231796420609,photo,,
3_1533664562762788864,photo,,
3_1533664847384174592,photo,,
3_1533664738416242689,photo,,
3_1533664527681589250,photo,,
16_1533664498288148481,animated_gif,,
3_1533664330410885120,photo,,
