tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1512789714041913348,1452723373105053697,@ItsJAXkae Roblox tought me too and I’m just trying not really hard on you lol I think you mean a little girl lol I just like that lol I think I just like the blonde hair lol I think she was like a girl and she just said she doesn’t want it lol I think I just like that girl I don’t think I.,2022-04-09 13:49:08+00:00,,0,0,0,0,en,1512501291901231107,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'ItsJAXkae', 'id': '1273016858812264453'}]}",,False,,everyone,Twitter for iPhone
1512789659381899273,1226578453564133382,Merhaba! Roblox oynamak ister misin?,2022-04-09 13:48:55+00:00,,0,1,2,0,tr,1512789659381899273,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1512789656131223558,1480693156215758852,🔴 LIVE 🔴 GIVEAWAY 🎁 RB PIXEL DEMON to Subscribers vol2 😻 Pet Simulator X https://t.co/IHJ4v5R7wP via @YouTube #Roblox #PetSimulatorX #PetSimX #PetSimulatorXROBLOX,2022-04-09 13:48:54+00:00,,0,0,1,0,en,1512789656131223558,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/IHJ4v5R7wP', 'expanded_url': 'https://youtu.be/GTjds55jQQQ', 'display_url': 'youtu.be/GTjds55jQQQ'}], 'mentions': [{'start': 101, 'end': 109, 'username': 'YouTube', 'id': '10228272'}], 'hashtags': [{'start': 110, 'end': 117, 'tag': 'Roblox'}, {'start': 118, 'end': 132, 'tag': 'PetSimulatorX'}, {'start': 133, 'end': 141, 'tag': 'PetSimX'}, {'start': 142, 'end': 162, 'tag': 'PetSimulatorXROBLOX'}]}",,False,,everyone,Twitter Web App
1512789653585379333,1476560814735831042,@Vioncii @Roblox @robloxdevrel How did u do that 💀,2022-04-09 13:48:54+00:00,,0,0,0,0,en,1511885230965026817,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'Vioncii', 'id': '1168592596232331266'}, {'start': 9, 'end': 16, 'username': 'Roblox', 'id': '16745055'}, {'start': 17, 'end': 30, 'username': 'robloxdevrel', 'id': '856650515874172928'}]}",,False,,everyone,Twitter for iPhone
1512789629069574144,1122498383829250048,"New Hat
 Cute Bunny Kawaii Hairclips
by Angelazz
https://t.co/2QUGRV3Rbk
#UGCNotifier",2022-04-09 13:48:48+00:00,,0,0,0,0,en,1512789629069574144,[],"{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/2QUGRV3Rbk', 'expanded_url': 'https://roblox.com/catalog/9320436601/?rbxp=66822893', 'display_url': 'roblox.com/catalog/932043…'}], 'annotations': [{'start': 40, 'end': 48, 'probability': 0.3259, 'type': 'Person', 'normalized_text': 'Angelazz'}], 'hashtags': [{'start': 73, 'end': 85, 'tag': 'UGCNotifier'}]}",,False,,everyone,UGC Notifier
1512789603140386823,1345202114482614273,@Wireless_Abe666 @badimo Its a roblox glitch apparently when they fix it when you log back in you will get it,2022-04-09 13:48:42+00:00,,0,1,0,0,en,1512666702420463619,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'Wireless_Abe666', 'id': '1474154327749103618'}, {'start': 17, 'end': 24, 'username': 'badimo', 'id': '858065622097436672'}]}",,False,,everyone,Twitter for Android
1512789597222322182,1122498383829250048,"Went Onsale
Aurora Hair
Price: R$75
by Lune de Jour
https://t.co/cE41NGGXUy",2022-04-09 13:48:40+00:00,,1,0,1,0,fr,1512789597222322182,[],"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/cE41NGGXUy', 'expanded_url': 'https://roblox.com/catalog/9320405894', 'display_url': 'roblox.com/catalog/932040…', 'status': 200, 'title': 'Aurora Hair - Roblox', 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/9320405894/Aurora-Hair'}]}",,False,,everyone,UGC Notifier
1512789595217346569,1036047192904134656,@chizeled_ The Roblox community in 2013-14 was better. Most of the server Was chatting instead of half of it like today.,2022-04-09 13:48:40+00:00,,0,0,0,0,en,1512567380836290578,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'chizeled_', 'id': '1255111848518651904'}]}",,False,,everyone,Twitter for iPhone
1512789593543823363,1319207985336516609,@coolourre  you were right the robloxart hashtag tweets sometimes actually don't have anything to do with Roblox!!! https://t.co/ddU3fZV4Fs,2022-04-09 13:48:40+00:00,,0,2,0,0,en,1512789593543823363,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/ddU3fZV4Fs', 'expanded_url': 'https://twitter.com/POVlDONA/status/1512782076998782979', 'display_url': 'twitter.com/POVlDONA/statu…'}], 'annotations': [{'start': 106, 'end': 111, 'probability': 0.3557, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'coolourre', 'id': '1529879317529993217'}]}",,False,,everyone,Twitter Web App
1512789590251393028,1242580672943927298,"- Trading a Roblox Account
- Level 900+ in rh
- Has no robux
- Has avatar items (that costs robux)
- Has lots of rh badges (starting from 2019)
-rh passes

LF FOR ROBUX!
DM FOR INFO🌹
#royalehightrades #royalehightrading #royalehightradings #royalehightrade #roblox #royalehigh d",2022-04-09 13:48:39+00:00,,0,0,0,0,en,1512789590251393028,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 183, 'end': 200, 'tag': 'royalehightrades'}, {'start': 201, 'end': 219, 'tag': 'royalehightrading'}, {'start': 220, 'end': 239, 'tag': 'royalehightradings'}, {'start': 240, 'end': 256, 'tag': 'royalehightrade'}, {'start': 257, 'end': 264, 'tag': 'roblox'}, {'start': 265, 'end': 276, 'tag': 'royalehigh'}]}",,False,,everyone,Twitter for iPhone
