media_key,media_type,alt_text,duration_ms
3_1524546421613027328,photo,,
3_1524546180331581440,photo,,
3_1524546014924976130,photo,,
7_1524545434701676546,video,,29218.0
3_1524544619446419456,photo,,
3_1524545523163795456,photo,,
3_1524544136082333696,photo,,
3_1524544791916261382,photo,,
3_1524544791920447489,photo,,
3_1524544690250563584,photo,,
3_1524544281674932225,photo,,
3_1524544301627330560,photo,,
3_1524544536374128640,photo,,
7_1524543732950999043,video,,14915.0
3_1524544162980573184,photo,,
