media_key,media_type,alt_text,duration_ms
7_1521126698820857856,video,,57791.0
3_1521126802076229632,photo,,
3_1521126798578356225,photo,,
3_1521126783856357376,photo,,
7_1521126417261809664,video,,26533.0
3_1521126578159177732,photo,,
3_1521126460173742081,photo,,
3_1521125974129389568,photo,,
7_1521125741911580672,video,,51440.0
3_1521125582830018560,photo,,
3_1521125446095712256,photo,,
3_1521125322984464385,photo,,
7_1521125040255037442,video,,67600.0
3_1521124005666721794,photo,,
3_1521124028861190145,photo,,
3_1521124043423838209,photo,,
3_1521124073580883968,photo,look at how tall the BUNS are next to a forklift,
