tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1517473919896276995,1085018723554152449,Tomorrow YouTube life gets a new update so I do a video on that and video on fortnite so stream on roblox game at 7pm Tomorrow,2022-04-22 12:02:30+00:00,,0,0,0,0,en,1517473919896276995,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'annotations': [{'start': 9, 'end': 15, 'probability': 0.459, 'type': 'Organization', 'normalized_text': 'YouTube'}]}",,False,,everyone,Twitter for Android
1517473900916920320,1261853051393990656,"Trading 500k RHD for 500 robux and tax NGF sorry, I don’t care if you got proofs!! 

#rh #roblox #royalehigh #royalehighroblox #halos #hh19 #ltbs #cmbr #autumnhalo #winter #rblx",2022-04-22 12:02:25+00:00,,1,0,1,0,en,1517473900916920320,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 85, 'end': 88, 'tag': 'rh'}, {'start': 89, 'end': 96, 'tag': 'roblox'}, {'start': 97, 'end': 108, 'tag': 'royalehigh'}, {'start': 109, 'end': 126, 'tag': 'royalehighroblox'}, {'start': 127, 'end': 133, 'tag': 'halos'}, {'start': 134, 'end': 139, 'tag': 'hh19'}, {'start': 140, 'end': 145, 'tag': 'ltbs'}, {'start': 146, 'end': 151, 'tag': 'cmbr'}, {'start': 152, 'end': 163, 'tag': 'autumnhalo'}, {'start': 164, 'end': 171, 'tag': 'winter'}, {'start': 172, 'end': 177, 'tag': 'rblx'}]}",,False,,everyone,Twitter Web App
1517473896202895367,1477134454506536960,"🍷🚬(•᷄ὤ•᷅）ひたすらゾンビ倒すだけの配信 無言

#ROBLOX
#ミラティブ
#配信 中！
https://t.co/lT7aNuVQ0i",2022-04-22 12:02:24+00:00,,0,0,0,0,ja,1517473896202895367,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1149333994095300609', 'name': 'Mirrativ'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/lT7aNuVQ0i', 'expanded_url': 'https://mirrativ.page.link/?link=https%3A%2F%2Fwww.mirrativ.com%2Flive%2F7SlJrmIrbve5sojR4uAzXg%3Fwhere%3Dlive_start_tweet&apn=com.dena.mirrativ&ibi=com.dena.mirrativ&isi=1028944599&ius=mirrativ&st=%E2%99%A1%E6%BE%AA%E2%99%A1%F0%9F%A7%8A&sd=%F0%9F%8D%B7%F0%9F%9A%AC%28%E2%80%A2%E1%B7%84%E1%BD%A4%E2%80%A2%E1%B7%85%EF%BC%89%E3%81%B2%E3%81%9F%E3%81%99%E3%82%89%E3%82%BE%E3%83%B3%E3%83%93%E5%80%92%E3%81%99%E3%81%A0%E3%81%91%E3%81%AE%E9%85%8D%E4%BF%A1%20%E7%84%A1%E8%A8%80&si=https%3A%2F%2Fcdn.mirrativ.com%2Fmirrorman-prod%2Fimage%2Fcustom_thumbnail%2F8b21be168b7b16f89c2db33c9241879b9e57c2ae2fcf0e3ed5e719bc2d0a942e_share.jpeg', 'display_url': 'mirrativ.page.link/?link=https%3A…'}], 'hashtags': [{'start': 28, 'end': 35, 'tag': 'ROBLOX'}, {'start': 36, 'end': 42, 'tag': 'ミラティブ'}, {'start': 43, 'end': 46, 'tag': '配信'}]}",,False,,everyone,Mirrativ
1517473891559612416,3625392976,"$RBLX $ZM $ROKU Cathie Wood buys the dip on pandemic darlings Roku, Zoom, Roblox
REUTERS 8:00 AM ET 4/22/2022",2022-04-22 12:02:23+00:00,,1,0,2,0,de,1517473891559612416,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '166', 'name': 'Stocks', 'description': 'for individual and types of stocks, e.g., $TRX, $QQQ'}, 'entity': {'id': '1303045873383829504', 'name': '$ZM'}}, {'domain': {'id': '166', 'name': 'Stocks', 'description': 'for individual and types of stocks, e.g., $TRX, $QQQ'}, 'entity': {'id': '1306651376743714816', 'name': '$ROKU'}}]","{'cashtags': [{'start': 0, 'end': 5, 'tag': 'RBLX'}, {'start': 6, 'end': 9, 'tag': 'ZM'}, {'start': 10, 'end': 15, 'tag': 'ROKU'}]}",,False,,everyone,Twitter Web App
1517473864795963392,1398257610025930755,"@ArtzAshura @ZPionTM username: libbib29

gamepass link: https://t.co/Mv8gXRh26R",2022-04-22 12:02:17+00:00,,0,0,1,0,en,1517182225111928841,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1425921713150201858', 'name': 'Xbox Game Pass'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'ArtzAshura', 'id': '1490201549343133698'}, {'start': 12, 'end': 20, 'username': 'ZPionTM', 'id': '1515003594898083849'}], 'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/Mv8gXRh26R', 'expanded_url': 'https://web.roblox.com/game-pass/41200516/real-gold', 'display_url': 'web.roblox.com/game-pass/4120…'}]}",,False,,everyone,Twitter Web App
1517473846378606592,1376643370790105088,"@Brinell_ @Juanthalemue @IGN People know how to bypass those restrictions, I've even seen sex games. But, they always get shut down when Roblox finds out, so this sex tape thing will probably get shut down, since there's a deal being made out of it.",2022-04-22 12:02:12+00:00,,0,1,5,0,en,1516929967669534723,[],"{'annotations': [{'start': 137, 'end': 142, 'probability': 0.4111, 'type': 'Other', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'Brinell_', 'id': '1496905618245959684'}, {'start': 10, 'end': 23, 'username': 'Juanthalemue', 'id': '1381838781246971905'}, {'start': 24, 'end': 28, 'username': 'IGN', 'id': '18927441'}]}",,False,,everyone,Twitter for Android
1517473841001504768,1347975228832567299,#Roblox https://t.co/LOZzqKoNbo,2022-04-22 12:02:11+00:00,,0,0,0,0,qme,1517473841001504768,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/LOZzqKoNbo', 'expanded_url': 'https://twitter.com/OnixB3/status/1517473841001504768/photo/1', 'display_url': 'pic.twitter.com/LOZzqKoNbo', 'media_key': '3_1517473823129489408'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}]}",{'media_keys': ['3_1517473823129489408']},False,,everyone,Twitter Web App
1517473801650405376,1242113418468798464,old roblox had egg hunts :(( https://t.co/vOf9Ns0Oq7,2022-04-22 12:02:02+00:00,,0,0,0,0,en,1517473801650405376,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/vOf9Ns0Oq7', 'expanded_url': 'https://twitter.com/bigwanger12/status/1517212298586181632', 'display_url': 'twitter.com/bigwanger12/st…'}]}",,False,,everyone,Twitter for Android
1517473782575005696,1958132304,roblox impact 💀 https://t.co/rJRH6tvOoU,2022-04-22 12:01:57+00:00,,0,0,0,0,en,1517473782575005696,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/rJRH6tvOoU', 'expanded_url': 'https://twitter.com/babufess/status/1517467007423479809', 'display_url': 'twitter.com/babufess/statu…'}]}",,False,,everyone,Twitter for iPhone
1517473767794094080,1446887375137804292,"@sagardeo Roblox will be largest consumer facing company for the next generation of the internet, the Metaverse",2022-04-22 12:01:54+00:00,,0,0,0,0,en,1517473321302085633,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'annotations': [{'start': 10, 'end': 15, 'probability': 0.5485, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'sagardeo', 'id': '54287831'}]}",,False,,everyone,Twitter for iPhone
