tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539698554205110272,1336016558162731008,hot roblox sex,2022-06-22 19:55:16+00:00,,0,0,0,0,en,1539698554205110272,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1539698509292634112,1454873178963124230,#PedoBuckette @Roblox  @DevBuckette   Whole discord server just got locked because of the spam...is this the downfall of Kl2? https://t.co/lEf5Z8NmQe,2022-06-22 19:55:05+00:00,,0,0,0,0,en,1539698509292634112,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'annotations': [{'start': 121, 'end': 123, 'probability': 0.4204, 'type': 'Person', 'normalized_text': 'Kl2'}], 'hashtags': [{'start': 0, 'end': 13, 'tag': 'PedoBuckette'}], 'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/lEf5Z8NmQe', 'expanded_url': 'https://docs.google.com/document/d/1hSOCQAbD58jmnNCJKDLQXMcxAD8XLBm1d3aItuIve0k/edit?usp=sharing', 'display_url': 'docs.google.com/document/d/1hS…'}], 'mentions': [{'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}, {'start': 23, 'end': 35, 'username': 'DevBuckette', 'id': '782846178'}]}",,False,,everyone,Twitter Web App
1539698489420038146,1494662247255265284,"#Roblox #Jailbreak #Funny 
Best Way to travel in my opinion in Roblox Jailbreak https://t.co/b8IxM0FGZv",2022-06-22 19:55:00+00:00,,1,0,1,0,en,1539698489420038146,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '839160129752686593', 'name': 'General Travel', 'description': 'General Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]","{'annotations': [{'start': 63, 'end': 78, 'probability': 0.6478, 'type': 'Product', 'normalized_text': 'Roblox Jailbreak'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}, {'start': 8, 'end': 18, 'tag': 'Jailbreak'}, {'start': 19, 'end': 25, 'tag': 'Funny'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/b8IxM0FGZv', 'expanded_url': 'https://twitter.com/darthdeath01rbx/status/1539698489420038146/video/1', 'display_url': 'pic.twitter.com/b8IxM0FGZv', 'media_key': '7_1539698425255665664'}]}",{'media_keys': ['7_1539698425255665664']},False,,everyone,Twitter for iPad
1539698413968801796,1458123642231996419,@Roblox_RTC Before,2022-06-22 19:54:42+00:00,,0,0,0,0,en,1539639357392314371,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1539698408641929217,1495878426774978566,https://t.co/5Zypnk3wJf this is my concert it is on for 2 more days here it is /22/23!,2022-06-22 19:54:41+00:00,,0,0,0,0,en,1539698408641929217,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5Zypnk3wJf', 'expanded_url': 'https://www.roblox.com/games/9959031512/STAGE-CONCERT', 'display_url': 'roblox.com/games/99590315…'}]}",,False,,everyone,Twitter Web App
1539698399733317634,1539697436687536129,hello everyone i am playing roblox 😍😍😍,2022-06-22 19:54:39+00:00,,0,0,1,0,en,1539698399733317634,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 28, 'end': 33, 'probability': 0.3714, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for iPhone
1539698392049360898,1519429606318559232,@k1ttyIou sii en roblox hay uno también que es my melody café y es super top también,2022-06-22 19:54:37+00:00,,0,1,0,0,es,1539698171173036035,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}]","{'annotations': [{'start': 17, 'end': 22, 'probability': 0.3458, 'type': 'Product', 'normalized_text': 'roblox'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'k1ttyIou', 'id': '1426650735484211204'}]}",,False,,everyone,Twitter for Android
1539698367894265860,1512871381440081920,@cal3bval maybe if you deleted that roblox innit🤭,2022-06-22 19:54:31+00:00,,0,1,1,0,en,1539640809074708489,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'cal3bval', 'id': '1265088441961906176'}]}",,False,,everyone,Twitter for Android
1539698331575877633,1357722435831873541,@PRC_Roblox THIS IS SICK,2022-06-22 19:54:23+00:00,,0,0,0,0,en,1539669150292774912,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter for Android
1539698328870350849,1421565732115025920,dpngc doing the waggle on roblox ft. jas 💃🏻 https://t.co/AxQklCsQ7v,2022-06-22 19:54:22+00:00,,5,7,16,3,en,1539698328870350849,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/AxQklCsQ7v', 'expanded_url': 'https://twitter.com/loveoncorbyn/status/1539698328870350849/video/1', 'display_url': 'pic.twitter.com/AxQklCsQ7v', 'media_key': '7_1539698010602426368'}]}",{'media_keys': ['7_1539698010602426368']},False,,everyone,Twitter for iPhone
