media_key,media_type,alt_text,duration_ms
3_1516465610472964103,photo,,
3_1516465613115473929,photo,,
3_1516465616261197824,photo,,
16_1516465433154662402,animated_gif,,
3_1516465042480324609,photo,,
3_1516465208549687303,photo,,
3_1516465211544383490,photo,,
3_1516464952709632003,photo,,
3_1516464952709689348,photo,,
3_1516464736522620940,photo,,
16_1516464044609347596,animated_gif,,
3_1516464147210420227,photo,,
3_1516463672578777096,photo,,
3_1516463645777145863,photo,,
3_1516463590508793860,photo,,
3_1516463425274236931,photo,,
3_1516463080108183561,photo,,
