media_key,media_type,alt_text,duration_ms
3_1526579512296677376,photo,,
3_1526579471419158528,photo,,
3_1526579475751833601,photo,,
3_1526579369996537857,photo,,
3_1526579255987011584,photo,,
3_1526579265256538114,photo,,
3_1526579271732498435,photo,,
3_1526578939698860033,photo,,
3_1526578983961301007,photo,what r u grinning about huh??? fucker.,
3_1526578908325367815,photo,,
3_1526578867103797248,photo,,
7_1385686679609135106,video,,60587.0
3_1526578352177483776,photo,,
3_1526578352185909251,photo,,
3_1526577028417216512,photo,,
3_1526577923292942337,photo,,
3_1526577958323888129,photo,,
3_1526576974965121033,photo,,
3_1526577489740455937,photo,,
3_1526577597530132481,photo,,
3_1526576457777958913,photo,,
3_1526577002765029377,photo,,
3_1526576863656947714,photo,,
3_1526576863707279360,photo,,
3_1526576863627587584,photo,,
3_1526576863640178688,photo,,
3_1526576788503150594,photo,,
3_1526575457164054529,photo,,
