media_key,media_type,alt_text,duration_ms
3_1526006727983779842,photo,,
3_1526006786750291968,photo,,
3_1526006727623204864,photo,,
3_1526006266824429570,photo,,
3_1526006127019761664,photo,,
3_1526005707656597509,photo,,
3_1526005737767550976,photo,,
3_1526005767425384450,photo,,
3_1526005803831943171,photo,,
7_1526005616249974786,video,,140001.0
3_1526005647812198401,photo,,
3_1526005360909332480,photo,,
7_1526005241665175554,video,,31138.0
7_1526005096878067712,video,,20066.0
3_1526005129278853120,photo,,
3_1526005129257820164,photo,,
3_1526005129270419457,photo,,
3_1526005129517965314,photo,,
3_1526004370873241603,photo,,
3_1526004956741963777,photo,,
7_1526004834570317825,video,,14900.0
3_1526004757055295494,photo,,
3_1526004630022496257,photo,,
