media_key,media_type,alt_text,duration_ms
3_1513083333487607809,photo,,
3_1515107030628974603,photo,,
16_1515106933702893569,animated_gif,,
3_1515106923422568451,photo,,
3_1515106749442797568,photo,,
3_1515106814194450433,photo,,
7_1515106545214029827,video,,44905.0
3_1515106388661481473,photo,,
3_1515106388644712453,photo,,
3_1515106130200076288,photo,,
3_1515106360358277124,photo,,
7_1515106160281411587,video,,4400.0
3_1515106291466874887,photo,,
3_1515106222306906122,photo,,
16_1515106212328661002,animated_gif,,
3_1515105384767315974,photo,,
3_1515105696681017347,photo,,
3_1515104089348136963,photo,,
3_1515105632894222336,photo,,
3_1515105482591154183,photo,,
3_1515105449074642949,photo,,
3_1515105306975477766,photo,,
3_1515105272619888641,photo,,
