media_key,media_type,alt_text,duration_ms
3_1515178101105377281,photo,,
3_1515178058516508673,photo,,
3_1515177992196141059,photo,,
3_1515177685307338753,photo,,
3_1515177717385383941,photo,,
3_1515177667053690881,photo,,
3_1515177667951308800,photo,,
3_1515177668949458944,photo,,
3_1515177669918404613,photo,,
3_1515177759118569475,photo,,
3_1515177635298504707,photo,,
3_1515177420973879296,photo,,
3_1515177421183541249,photo,,
3_1515177421766639622,photo,,
3_1515177423368765444,photo,,
3_1515177174084501507,photo,,
3_1515177505661100033,photo,,
3_1515177482760208384,photo,,
3_1515177447347658752,photo,,
3_1515176977736556544,photo,,
3_1515177260197765122,photo,,
16_1515177218640650246,animated_gif,,
3_1515177121559334919,photo,,
3_1515176978470555656,photo,,
3_1515176894077022209,photo,,
3_1515176686815309828,photo,,
7_1515176527670829058,video,,27851.0
3_1515176423446786055,photo,,
3_1515176424147238912,photo,,
3_1515176134941417472,photo,,
16_1515176425913040903,animated_gif,,
3_1515175822004723712,photo,,
3_1515176305498771459,photo,,
