media_key,media_type,alt_text,duration_ms
3_1515403409083535376,photo,,
7_1443922712175517696,video,,55594.0
16_1515403208784433153,animated_gif,,
3_1515403041587044359,photo,,
3_1515403018237198340,photo,,
7_1515402924272361473,video,,4833.0
3_1515402975635812355,photo,,
7_1515402603873546240,video,,3366.0
3_1515402535103774731,photo,,
3_1515402464601673732,photo,,
16_1515402248804868102,animated_gif,,
3_1515401930482372614,photo,,
3_1515402062284173312,photo,,
3_1515401521101303808,photo,,
3_1515401628999950344,photo,,
3_1515401584808800260,photo,,
16_1515401540135276555,animated_gif,,
